1  told  Synset('tell.v.07')
1  OPEC  Synset('organization_of_petroleum-exporting_countries.n.01')
1  news  Synset('newsworthiness.n.01')
1  agency  Synset('representation.n.04')
2  could  None
2  undermine  Synset('sabotage.v.01')
2  markets  Synset('market.n.04')
3  adhere  Synset('stand_by.v.03')
3  strictly  Synset('strictly.r.02')
3  to  None
3  their  None
3  quotas  Synset('quota.n.02')
3  in  Synset('indium.n.01')
3  order  Synset('order.v.06')
3  keep  Synset('retain.v.02')
3  prices  Synset('price.n.05')
4  have  Synset('take.v.35')
4  already  Synset('already.r.01')
4  taken  Synset('take.v.35')
4  this  None
5  fall  Synset('precipitate.v.03')
6  blend  Synset('blend.v.02')
6  crude  Synset('petroleum.n.01')
6  oil  Synset('petroleum.n.01')
7  rallied  Synset('tease.v.02')
7  again  Synset('again.r.01')
7  on  Synset('along.r.01')
7  Wednesday  Synset('wednesday.n.01')
7  with  None
7  the  None
7  help  Synset('serve.v.05')
7  after  Synset('after.r.02')
7  surrendering  Synset('surrender.v.01')
7  Tuesday  Synset('tuesday.n.01')
7  some  Synset('some.a.01')
8  will  Synset('will.n.03')
8  come  Synset('come.v.03')
8  onstream  None
8  in  Synset('indium.n.01')
8  the  None
8  fourth  Synset('fourthly.r.01')
8  quarter  Synset('stern.n.01')
9  have  Synset('take.v.35')
9  helped  Synset('serve.v.05')
9  support  Synset('support.v.02')
9  crude  Synset('unrefined.a.01')
9  markets  Synset('market.n.04')
10  rally  Synset('tease.v.02')
10  as  Synset('arsenic.n.02')
10  U.S.  Synset('united_states_government.n.01')
10  product  Synset('product.n.04')
10  stocks  Synset('stock.v.05')
10  fall  Synset('precipitate.v.03')
11  rally  Synset('tease.v.02')
11  as  Synset('arsenic.n.02')
11  U.S.  Synset('united_states_government.n.01')
11  product  Synset('product.n.04')
11  stocks  Synset('stock.v.05')
11  fall  Synset('precipitate.v.03')
12  rallied  Synset('tease.v.02')
12  again  Synset('again.r.01')
12  on  Synset('on.r.03')
12  Wednesday  Synset('wednesday.n.01')
12  with  None
12  the  None
12  help  Synset('serve.v.05')
12  of  None
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  draw  Synset('draw.n.03')
12  in  Synset('indium.n.01')
12  U.S.  Synset('united_states_government.n.01')
12  oil  Synset('anoint.v.02')
12  product  Synset('product.n.05')
12  stocks  Synset('stocks.n.03')
12  after  Synset('after.r.02')
12  surrendering  Synset('surrender.v.01')
12  Tuesday  Synset('tuesday.n.01')
12  some  Synset('some.s.03')
12  recent  Synset('late.s.03')
12  sharp  Synset('sharp.n.02')
12  gains  Synset('gain.n.04')
13  distillates  Synset('distillate.n.01')
13  stocks  Synset('stock.n.11')
13  are  Synset('be.v.12')
13  now  Synset('now.r.01')
13  more  Synset('more.r.02')
13  than  None
13  19  Synset('nineteen.s.01')
13  million  Synset('million.s.01')
13  barrels  Synset('barrels.n.01')
13  ,  None
13  or  Synset('oregon.n.01')
13  15  Synset('fifteen.s.01')
13  percent  Synset('percentage.n.01')
13  below  Synset('below.r.01')
13  levels  Synset('level.v.02')
13  at  Synset('at.n.02')
13  the  None
13  same  Synset('lapp.n.02')
13  time  Synset('clock.v.01')
13  last  Synset('last.n.02')
13  year  Synset('year.n.03')
13  raising  Synset('recruit.v.03')
13  concern  Synset('business.n.01')
13  among  None
13  refiners  Synset('refiner.n.01')
13  in  Synset('in.r.01')
13  run  Synset('run.n.08')
13  up  Synset('up.r.04')
13  to  None
13  northern  Synset('northern.a.04')
13  hemisphere  Synset('hemisphere.n.03')
13  winter  Synset('winter.n.01')
14  were  Synset('be.v.01')
14  constructive  Synset('constructive.s.02')
14  ,  None
14  led  Synset('lead.v.08')
14  by  Synset('aside.r.06')
14  higher  Synset('higher.s.02')
14  implied  Synset('incriminate.v.01')
14  demand  Synset('demand.n.04')
14  for  None
14  both  Synset('both.s.01')
14  products  Synset('intersection.n.04')
14  ahead  Synset('ahead.s.01')
14  of  None
14  the  None
14  -LRB-  None
14  U.S.  Synset('united_states_government.n.01')
14  -RRB-  None
14  Labor  Synset('labor_movement.n.01')
14  Day  Synset('sidereal_day.n.01')
14  holiday  Synset('holiday.n.02')
15  say  Synset('suppose.v.01')
15  prices  Synset('price.v.02')
15  could  None
15  come  Synset('occur.v.02')
15  under  Synset('under.s.02')
15  pressure  Synset('press.n.09')
16  could  None
16  come  Synset('occur.v.02')
16  under  Synset('under.s.02')
16  pressure  Synset('press.n.09')
17  said  Synset('pronounce.v.01')
17  on  Synset('on.r.03')
17  Tuesday  Synset('tuesday.n.01')
17  that  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  combination  Synset('combination.n.03')
17  of  None
17  renewed  Synset('reincarnate.v.02')
17  Iraqi  Synset('iraqi.n.01')
17  exports  Synset('export.v.02')
17  and  None
17  extra  Synset('supernumerary.n.02')
17  crude  Synset('petroleum.n.01')
17  from  None
17  non-OPEC  None
17  producers  Synset('producer.n.02')
17  ,  None
17  some  Synset('some.s.03')
17  delayed  Synset('check.v.07')
17  North  Synset('north.n.04')
17  Sea  Synset('sea.n.01')
17  fields  Synset('field.n.12')
17  could  None
17  undermine  Synset('cave.v.01')
17  markets  Synset('market.v.01')
17  later  Synset('late.a.05')
17  in  Synset('indium.n.01')
17  the  None
17  year  Synset('year.n.02')
18  is  Synset('be.v.05')
18  expected  Synset('expect.v.05')
18  that  None
18  these  None
18  delayed  Synset('delayed.s.01')
18  fields  Synset('field.n.16')
18  will  Synset('volition.n.01')
18  come  Synset('semen.n.01')
18  onstream  None
18  in  Synset('indium.n.01')
18  the  None
18  fourth  Synset('fourth.s.01')
18  quarter  Synset('quarter.n.13')
18  ,  None
18  while  Synset('while.n.01')
18  timing  Synset('time.v.05')
18  for  None
18  Iraqi  Synset('iraqi.n.01')
18  crude  Synset('petroleum.n.01')
18  oil  Synset('oil.n.02')
18  food  Synset('food.n.03')
18  and  None
18  medicine  Synset('medicine.n.03')
18  deal  Synset('hand.n.06')
18  was  Synset('washington.n.02')
18  also  Synset('besides.r.02')
18  about  Synset('about.r.03')
18  same  Synset('lapp.n.02')
18  time  Synset('time.v.05')
19  told  Synset('state.v.01')
19  OPEC  Synset('organization_of_petroleum-exporting_countries.n.01')
19  news  Synset('newsworthiness.n.01')
19  agency  Synset('representation.n.04')
19  in  Synset('indium.n.01')
19  an  Synset('associate_in_nursing.n.01')
19  interview  Synset('interview.v.03')
20  may  Synset('whitethorn.n.01')
20  lead  Synset('lead.n.17')
20  to  None
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  softening  Synset('demulcent.s.01')
20  of  None
20  the  None
20  market  Synset('market.v.03')
20  ,  None
20  which  None
20  in  Synset('inch.n.01')
20  turn  Synset('turn.v.10')
20  would  None
20  require  Synset('necessitate.v.01')
20  that  None
20  OPEC  Synset('organization_of_petroleum-exporting_countries.n.01')
20  members  Synset('member.n.04')
20  adhere  Synset('stand_by.v.03')
20  strictly  Synset('strictly.r.02')
20  their  None
20  quotas  Synset('quota.n.02')
20  order  Synset('order.n.15')
20  keep  Synset('retain.v.02')
20  prices  Synset('price.n.02')
20  as  Synset('deoxyadenosine_monophosphate.n.01')
20  firm  Synset('firm.n.01')
20  possible  Synset('potential.a.01')
21  said  Synset('state.v.01')
21  Iraq  Synset('iraq.n.01')
21  's  None
21  return  Synset('return.v.14')
21  after  Synset('after.r.02')
21  six  Synset('six.s.01')
21  years  Synset('year.n.03')
21  had  Synset('induce.v.02')
21  already  Synset('already.r.01')
21  been  Synset('be.v.12')
21  factored  Synset('factor.v.03')
21  in  Synset('in.r.01')
21  to  None
21  the  None
21  market  Synset('market.v.03')
22  will  Synset('will.n.03')
22  be  Synset('be.v.05')
22  no  Synset('no.r.01')
22  shock  Synset('daze.n.01')
22  when  None
22  Iraq  Synset('iraq.n.01')
22  returns  Synset('return_key.n.01')
22  to  None
22  the  None
22  market  Synset('market.n.01')
22  because  None
22  world  Synset('worldly_concern.n.01')
22  and  None
22  OPEC  Synset('organization_of_petroleum-exporting_countries.n.01')
22  have  Synset('give_birth.v.01')
22  already  Synset('already.r.01')
22  taken  Synset('take.v.34')
22  this  None
22  into  None
22  consideration  Synset('retainer.n.01')
23  ``  None
23  There  Synset('there.r.03')
23  will  Synset('will.n.03')
23  be  Synset('equal.v.01')
23  no  Synset('no.r.01')
23  shock  Synset('shock.n.04')
23  when  None
23  Iraq  Synset('iraq.n.01')
23  returns  Synset('return.v.05')
23  to  None
23  the  None
23  market  Synset('market.v.03')
