1  fell  Synset('fell.v.01')
1  to  None
1  1.18  None
1  trillion  Synset('trillion.s.02')
1  pesetas  Synset('peseta.n.01')
2  reduce  Synset('shrink.v.03')
2  its  Synset('information_technology.n.01')
2  central  Synset('central.n.01')
2  government  Synset('politics.n.02')
2  deficit  Synset('deficit.n.04')
3  is  Synset('exist.v.01')
3  3.4  None
3  percent  Synset('percentage.n.01')
4  reduce  Synset('reduce.v.04')
4  its  Synset('information_technology.n.01')
4  central  Synset('central.a.02')
4  government  Synset('politics.n.02')
4  deficit  Synset('deficit.n.01')
4  by  Synset('aside.r.06')
4  18.7  None
4  percent  Synset('percentage.n.01')
4  in  Synset('in.r.01')
4  the  None
4  first  Synset('first_base.n.02')
4  seven  Synset('seven-spot.n.01')
4  months  Synset('calendar_month.n.01')
4  of  None
4  this  None
4  year  Synset('year.n.03')
