1  closed  Synset('closed.s.07')
1  up  Synset('up.s.08')
1  4.87  None
1  points  Synset('point.v.09')
1  at  Synset('at.n.02')
1  565.72  None
1  ,  None
1  just  Synset('just.r.06')
1  off  Synset('off.r.02')
1  the  None
1  day  Synset('sidereal_day.n.01')
1  's  None
2  may  Synset('whitethorn.n.01')
2  push  Synset('tug.v.02')
2  to  None
2  its  Synset('information_technology.n.01')
2  all-time  Synset('all-time.s.01')
2  high  Synset('high.r.02')
2  around  Synset('round.r.01')
2  572  None
2  points  Synset('point.v.09')
3  would  None
3  likely  Synset('probable.a.01')
3  meet  Synset('meet.v.09')
3  solid  Synset('solid.n.01')
3  resistance  Synset('underground.n.01')
4  was  Synset('washington.n.02')
4  firmly  Synset('securely.r.01')
4  focused  Synset('focused.s.02')
4  on  Synset('on.r.03')
4  the  None
4  outcome  Synset('result.n.03')
4  although  None
4  analysts  Synset('analyst.n.03')
5  steamed  Synset('steam.v.03')
5  five  Synset('five-spot.n.03')
5  percent  Synset('percentage.n.01')
5  after  Synset('subsequently.r.01')
5  an  Synset('associate_in_nursing.n.01')
5  initial  Synset('initial.v.01')
5  fall  Synset('spill.n.04')
5  as  Synset('arsenic.n.02')
5  investors  Synset('investor.n.01')
6  announced  Synset('announced.s.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  54.3  None
6  million  Synset('million.s.01')
6  guilder  Synset('guilder.n.02')
6  extraordinary  Synset('extraordinary.s.03')
6  charge  Synset('charge.v.23')
7  closed  Synset('closed.s.07')
7  up  Synset('up.s.08')
7  1.70  None
7  guilders  Synset('guilder.n.02')
7  at  Synset('at.n.02')
7  46.30  None
7  ,  None
7  off  Synset('off.r.02')
7  the  None
7  day  Synset('sidereal_day.n.01')
7  's  None
8  closed  Synset('closed.s.06')
8  up  Synset('up.s.08')
8  0.50  None
8  guilders  Synset('guilder.n.02')
8  at  Synset('at.n.02')
8  35.00  None
9  closed  Synset('closed.s.06')
9  up  Synset('up.s.08')
9  0.40  None
9  guilders  Synset('guilder.n.02')
9  at  Synset('at.n.02')
9  65.50  None
9  after  Synset('subsequently.r.01')
9  reporting  Synset('report.v.05')
9  H1  None
9  net  Synset('net.v.04')
9  ,  None
9  in  Synset('indium.n.01')
9  line  Synset('production_line.n.01')
9  with  None
9  expectations  Synset('anticipation.n.04')
10  powered  Synset('powered.a.01')
10  to  None
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  new  Synset('newfangled.s.01')
10  year  Synset('year.n.03')
10  high  Synset('high.r.02')
10  during  None
10  the  None
10  day  Synset('sidereal_day.n.01')
11  is  Synset('equal.v.01')
11  to  None
11  report  Synset('report.v.04')
11  first  Synset('first_base.n.02')
