1  considered  Synset('study.v.03')
1  for  None
1  the  None
1  first  Synset('first_gear.n.01')
1  time  Synset('time.n.02')
1  ways  Synset('ways.n.01')
1  to  None
1  cut  Synset('switch_off.v.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  growing  Synset('growth.n.01')
1  dependence  Synset('dependence.n.01')
1  and  None
1  unwanted  Synset('unwanted.a.01')
1  by  Synset('by.r.01')
1  Jews  Synset('jew.n.01')
2  allow  Synset('allow.v.10')
2  more  Synset('more.r.02')
2  of  None
2  its  Synset('information_technology.n.01')
2  people  Synset('people.v.02')
3  had  Synset('take.v.35')
3  crippled  Synset('crippled.s.01')
3  the  None
3  economy  Synset('economy.n.03')
4  sealed  Synset('sealed.s.03')
4  off  Synset('murder.v.01')
4  the  None
4  territories  Synset('territory.n.03')
4  and  None
4  stopped  Synset('hold_on.v.02')
4  Palestinians  Synset('palestinian.n.01')
5  targets  Synset('target.v.01')
5  illegal  Synset('illegal.a.01')
5  foreign  Synset('foreign.a.02')
5  workers  Synset('worker.n.03')
6  are  Synset('exist.v.01')
6  talking  Synset('talk.v.02')
6  about  Synset('approximately.r.01')
6  human  Synset('human.a.03')
6  beings  Synset('organism.n.01')
6  and  None
6  therefore  Synset('therefore.r.01')
7  will  Synset('will.n.03')
7  act  Synset('work.v.03')
7  to  None
7  reduce  Synset('deoxidize.v.01')
7  drastically  Synset('drastically.r.01')
7  the  None
7  presence  Synset('presence.n.06')
8  will  Synset('will.n.03')
8  propose  Synset('propose.v.01')
8  expelling  Synset('oust.v.01')
8  about  Synset('about.r.05')
8  1,000  None
8  illegal  Synset('illegal.a.01')
8  foreign  Synset('foreign.a.02')
8  labourers  Synset('laborer.n.01')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  month  Synset('month.n.02')
9  told  Synset('tell.v.07')
9  Israel  Synset('israel.n.02')
9  Radio  Synset('radio_receiver.n.01')
10  told  Synset('tell.v.07')
10  the  None
10  radio  Synset('radio.v.01')
11  called  Synset('call.v.20')
11  for  None
11  the  None
11  establishment  Synset('administration.n.02')
11  to  None
11  hold  Synset('restrain.v.03')
11  illegal  Synset('illegal.a.01')
11  immigrants  Synset('immigrant.n.01')
12  snapped  Synset('tear.v.01')
13  has  Synset('hour_angle.n.02')
13  all  Synset('wholly.r.01')
13  the  None
13  things  Synset('things.n.01')
14  to  None
14  return  Synset('return.v.14')
14  their  None
14  homes  Synset('home_plate.n.01')
15  was  Synset('be.v.05')
15  no  Synset('nobelium.n.01')
15  blueprint  Synset('blueprint.v.01')
16  and  None
16  therefore  Synset('therefore.r.01')
16  must  Synset('mustiness.n.01')
16  treat  Synset('treat.v.08')
16  them  None
16  accordingly  Synset('consequently.r.01')
16  ''  None
16  .  None
17  will  Synset('will.n.03')
17  act  Synset('act.n.01')
17  to  None
17  reduce  Synset('deoxidize.v.01')
17  drastically  Synset('drastically.r.01')
17  the  None
17  presence  Synset('presence.n.06')
17  of  None
17  illegal  Synset('illegal.a.01')
17  foreign  Synset('foreign.a.02')
17  workers  Synset('worker.n.03')
17  as  Synset('deoxyadenosine_monophosphate.n.01')
17  well  Synset('well.v.01')
17  cut  Synset('cut.n.16')
17  scope  Synset('setting.n.02')
17  labourers  Synset('laborer.n.01')
17  who  Synset('world_health_organization.n.01')
17  enter  Synset('figure.v.02')
17  country  Synset('nation.n.02')
17  with  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  permit  Synset('license.n.04')
18  was  Synset('washington.n.02')
18  no  Synset('no.a.01')
18  blueprint  Synset('blueprint.v.01')
18  for  None
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  mass  Synset('mass.n.09')
18  exodus  Synset('exodus.n.02')
18  from  None
18  Israel  Synset('israel.n.02')
18  of  None
18  workers  Synset('worker.n.03')
18  countries  Synset('nation.n.02')
18  such  Synset('such.s.01')
18  as  Synset('deoxyadenosine_monophosphate.n.01')
18  Romania  Synset('romania.n.01')
18  ,  None
18  Thailand  Synset('thailand.n.01')
18  Turkey  Synset('turkey.n.02')
18  and  None
18  China  Synset('taiwan.n.01')
18  who  Synset('world_health_organization.n.01')
18  now  Synset('now.r.01')
18  do  Synset('practice.v.01')
18  the  None
18  low-paying  None
18  manual  Synset('manual.a.01')
18  labour  Synset('parturiency.n.01')
18  Palestinians  Synset('palestinian.n.01')
18  barred  Synset('barricaded.s.01')
18  Jewish  Synset('jewish.a.01')
18  state  Synset('state.n.03')
18  security  Synset('security.n.06')
18  reasons  Synset('rationality.n.01')
19  barred  Synset('barricade.v.01')
19  from  None
19  the  None
19  Jewish  Synset('jewish.a.01')
19  state  Synset('state.n.03')
19  for  None
19  security  Synset('security.n.06')
19  reasons  Synset('reason.n.03')
20  would  None
20  take  Synset('take.n.02')
20  authorities  Synset('government.n.01')
20  more  Synset('more.r.02')
20  than  None
20  eight  Synset('eight-spot.n.01')
20  years  Synset('year.n.03')
20  to  None
20  expel  Synset('rout.v.01')
20  all  Synset('all.a.01')
20  of  None
20  the  None
20  100,000  None
20  foreigners  Synset('foreigner.n.02')
20  he  Synset('helium.n.01')
20  said  Synset('pronounce.v.01')
20  were  Synset('be.v.12')
20  working  Synset('solve.v.01')
20  in  Synset('inch.n.01')
20  Israel  Synset('israel.n.02')
20  without  None
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  permit  Synset('permit.n.03')
20  --  None
20  assuming  Synset('assume.v.01')
20  police  Synset('patrol.v.01')
20  could  None
20  round  Synset('round.n.11')
20  them  None
20  up  Synset('up.r.04')
21  said  Synset('pronounce.v.01')
21  were  Synset('be.v.08')
21  working  Synset('work.v.14')
21  in  Synset('indium.n.01')
21  Israel  Synset('israel.n.02')
21  without  None
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  permit  Synset('permit.n.03')
22  said  Synset('suppose.v.01')
22  another  Synset('another.s.01')
22  100,000  None
22  foreigners  Synset('foreigner.n.02')
22  had  Synset('take.v.35')
22  valid  Synset('valid.s.02')
22  work  Synset('workplace.n.01')
22  papers  Synset('wallpaper.v.01')
23  had  Synset('take.v.35')
23  valid  Synset('valid.s.02')
23  work  Synset('workplace.n.01')
23  papers  Synset('wallpaper.v.01')
24  welcomed  Synset('welcome.v.03')
24  the  None
24  blue-collar  Synset('propertyless.s.01')
24  foreign  Synset('foreign.a.02')
24  influx  Synset('inflow.n.01')
24  at  Synset('at.n.02')
24  height  Synset('height.n.01')
24  of  None
24  six-year-long  None
24  Palestinian  Synset('palestinian.n.01')
24  uprising  Synset('rebellion.n.02')
24  that  None
24  began  Synset('begin.v.08')
24  in  Synset('in.r.01')
24  1987  None
24  ,  None
24  during  None
24  course  Synset('course.n.07')
24  which  None
24  Arab  Synset('arab.n.01')
24  guerrillas  Synset('guerrilla.n.01')
24  knifed  Synset('knife.v.01')
24  Jews  Synset('jew.n.01')
24  Israeli  Synset('israeli.n.01')
24  cities  Synset('city.n.03')
25  has  Synset('induce.v.02')
25  all  Synset('wholly.r.01')
25  the  None
25  things  Synset('things.n.01')
25  you  None
25  see  Synset('visualize.v.01')
25  in  Synset('indium.n.01')
25  Bronx  Synset('bronx.n.01')
26  told  Synset('tell.v.02')
26  the  None
26  radio  Synset('radio_receiver.n.01')
26  ,  None
26  comparing  Synset('compare.v.04')
26  foreign  Synset('foreign.a.02')
26  workers  Synset('worker.n.03')
26  '  None
26  slum  Synset('slum.v.01')
26  area  Synset('area.n.06')
26  to  None
26  New  Synset('new.s.05')
26  York  Synset('york.n.01')
26  borough  Synset('borough.n.02')
26  known  Synset('acknowledge.v.06')
26  for  None
26  poverty  Synset('poverty.n.01')
26  and  None
26  crime  Synset('crime.n.02')
27  called  Synset('call.v.19')
27  for  None
27  the  None
27  establishment  Synset('administration.n.02')
27  of  None
27  ``  None
27  transit  Synset('transportation_system.n.01')
27  camps  Synset('camp.n.08')
27  ''  None
27  to  None
27  hold  Synset('hold.v.22')
27  illegal  Synset('illegal.a.01')
27  immigrants  Synset('immigrant.n.01')
27  several  Synset('several.s.01')
27  days  Synset('sidereal_day.n.01')
27  before  Synset('ahead.r.01')
27  expulsion  Synset('expulsion.n.03')
27  ,  None
27  a  Synset('vitamin_a.n.01')
27  proposal  Synset('proposal.n.03')
27  which  None
27  his  None
27  left-wing  Synset('leftist.s.01')
27  Meretz  None
27  party  Synset('party.n.02')
27  colleague  Synset('colleague.n.02')
27  Amnon  None
27  Rubinstein  Synset('rubinstein.n.01')
27  said  Synset('aforesaid.s.01')
27  would  None
27  hurt  Synset('hurt.v.05')
27  Israel  Synset('israel.n.02')
27  's  None
27  image  Synset('image.n.07')
28  wo  None
28  n't  None
28  be  Synset('be.v.03')
28  a  Synset('deoxyadenosine_monophosphate.n.01')
28  concentration  Synset('concentration.n.03')
28  camp  Synset('camp.v.02')
29  locked  Synset('lock.v.08')
29  in  Synset('indium.n.01')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  shack  Synset('reside.v.01')
29  on  Synset('on.r.03')
29  an  Synset('associate_in_nursing.n.01')
29  Israeli  Synset('israeli.n.01')
29  farm  Synset('farm.n.01')
29  by  Synset('by.r.01')
29  their  None
29  employer  Synset('employer.n.01')
29  ,  None
29  apparently  Synset('obviously.r.01')
29  over  Synset('over.r.04')
29  financial  Synset('fiscal.a.01')
29  dispute  Synset('quarrel.v.01')
30  cleaning  Synset('houseclean.v.01')
30  apartments  Synset('apartment.n.01')
30  ,  None
30  Thais  Synset('thai.n.02')
30  picking  Synset('picking.n.02')
30  flowers  Synset('bloom.v.01')
30  in  Synset('indium.n.01')
30  greenhouses  Synset('greenhouse.n.01')
30  Chinese  Synset('chinese.n.01')
30  building  Synset('building.n.01')
30  workers  Synset('worker.n.03')
30  and  None
30  Filipina  None
30  nannies  Synset('nanny.n.02')
31  allow  Synset('give_up.v.11')
31  more  Synset('more.r.01')
31  of  None
31  its  Synset('information_technology.n.01')
31  people  Synset('multitude.n.03')
31  in  Synset('in.r.01')
31  to  None
31  work  Synset('work.n.05')
31  ,  None
31  saying  Synset('saying.n.01')
31  an  Synset('associate_in_nursing.n.01')
31  Israeli  Synset('israeli.a.01')
31  closure  Synset('closure.n.03')
31  had  Synset('induce.v.02')
31  crippled  Synset('crippled.s.01')
31  the  None
31  economy  Synset('economy.n.04')
31  self-ruled  None
31  areas  Synset('area.n.01')
32  sealed  Synset('plastered.s.02')
32  off  Synset('off.r.02')
32  the  None
32  territories  Synset('territory.n.03')
32  and  None
32  stopped  Synset('check.v.18')
32  Palestinians  Synset('palestinian.n.01')
32  from  None
32  entering  Synset('figure.v.02')
32  in  Synset('indium.n.01')
32  February  Synset('february.n.01')
32  after  Synset('after.r.02')
32  first  Synset('first_base.n.02')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  series  Synset('series.n.05')
32  of  None
32  Moslem  Synset('muslim.n.01')
32  suicide  Synset('suicide.n.01')
32  bombings  Synset('bombing.n.02')
32  that  None
32  killed  Synset('kill.v.15')
32  59  Synset('fifty-nine.s.01')
32  people  Synset('citizenry.n.01')
32  --  None
32  including  Synset('admit.v.03')
32  seven  Synset('seven-spot.n.01')
32  Romanian  Synset('romanian.a.01')
32  workers  Synset('worker.n.03')
