1  escalates  Synset('escalate.v.01')
2  escalated  Synset('escalate.v.01')
2  Wednesday  Synset('wednesday.n.01')
2  as  Synset('arsenic.n.02')
2  rival  Synset('rival.v.02')
2  Sun  Synset('sunday.n.01')
2  Communities  Synset('community.n.04')
2  Inc.  None
3  will  Synset('bequeath.v.01')
3  consider  Synset('view.v.02')
3  both  Synset('both.s.01')
4  was  Synset('be.v.05')
4  superior  Synset('superscript.n.01')
4  to  None
4  Zell  None
4  's  None
4  and  None
4  also  Synset('besides.r.02')
4  ,  None
4  because  None
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  cash  Synset('cash.v.01')
4  transaction  Synset('transaction.n.01')
5  offered  Synset('offer.v.08')
5  the  None
5  option  Synset('option.n.01')
6  is  Synset('embody.v.02')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  good  Synset('well.r.01')
6  offer  Synset('offer.v.07')
7  's  None
7  an  Synset('associate_in_nursing.n.01')
7  ideal  Synset('ideal.s.01')
7  fit  Synset('fit.v.04')
8  operates  Synset('operate.v.03')
8  47  Synset('forty-seven.s.01')
8  communities  Synset('community.n.06')
8  in  Synset('indium.n.01')
8  Michigan  Synset('michigan.n.03')
8  ,  None
8  Illinois  Synset('illinois.n.03')
8  Florida  Synset('florida.n.01')
8  Minnesota  Synset('minnesota.n.01')
8  and  None
8  North  Synset('north.r.01')
8  Dakota  Synset('dakota.n.02')
8  contains  Synset('control.v.02')
8  20,003  None
8  sites  Synset('site.n.02')
9  offered  Synset('volunteer.v.02')
9  $  None
9  26  Synset('twenty-six.s.01')
10  was  Synset('be.v.05')
10  not  Synset('not.r.01')
10  attending  Synset('attendance.n.01')
10  the  None
10  Chateau  Synset('chateau.n.01')
10  meeting  Synset('merging.n.01')
10  and  None
10  still  Synset('still.n.03')
10  awaiting  Synset('expect.v.03')
10  feedback  Synset('feedback.n.01')
11  remain  Synset('stay.v.01')
11  with  None
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  strong  Synset('potent.a.03')
11  belief  Synset('impression.n.01')
12  pay  Synset('yield.v.10')
12  rent  Synset('economic_rent.n.01')
12  on  Synset('on.r.03')
12  the  None
12  land  Synset('land.n.01')
12  their  None
12  dwellings  Synset('populate.v.01')
12  occupy  Synset('occupy.v.03')
13  occupy  Synset('occupy.v.03')
14  offers  Synset('volunteer.v.02')
14  at  Synset('at.n.02')
14  its  Synset('information_technology.n.01')
14  regularly  Synset('regularly.r.03')
14  scheduled  Synset('scheduled.a.01')
14  board  Synset('dining_table.n.01')
14  meeting  Synset('meet.v.09')
15  will  Synset('will.n.03')
15  evaluate  Synset('measure.v.04')
15  the  None
15  possibility  Synset('hypothesis.n.02')
16  offers  Synset('volunteer.v.02')
16  more  Synset('more.r.02')
