1  would  None
1  seem  Synset('appear.v.04')
1  likely  Synset('probable.a.01')
1  that  None
1  this  None
1  deal  Synset('softwood.n.01')
2  had  Synset('induce.v.02')
2  taken  Synset('take.v.39')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  good  Synset('well.r.01')
2  look  Synset('spirit.n.02')
3  added  Synset('total.v.02')
3  there  Synset('there.r.03')
3  ,  None
3  and  None
3  expected  Synset('ask.v.04')
3  sales  Synset('gross_sales.n.01')
3  opportunities  Synset('opportunity.n.01')
4  have  Synset('take.v.35')
4  ``  None
4  continued  Synset('stay.v.04')
4  their  None
4  momentum  Synset('momentum.n.02')
5  would  None
5  probably  Synset('credibly.r.01')
5  have  Synset('give_birth.v.01')
5  to  None
5  be  Synset('exist.v.01')
5  referred  Synset('refer.v.02')
5  the  None
5  Monopolies  Synset('monopoly.n.03')
5  and  None
5  Mergers  Synset('fusion.n.01')
5  Commission  Synset('commission.n.07')
5  -LRB-  None
5  MMC  None
6  to  None
6  go  Synset('survive.v.01')
6  through  Synset('through.r.03')
7  will  Synset('will.n.03')
7  have  Synset('get.v.03')
7  to  None
7  be  Synset('be.v.01')
7  referred  Synset('refer.v.07')
7  the  None
7  MMC  None
7  ensure  Synset('see.v.10')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  fair  Synset('fairly.r.03')
7  and  None
7  competitive  Synset('competitive.s.03')
7  enivronment  None
8  says  Synset('suppose.v.01')
8  Bass  Synset('sea_bass.n.01')
8  referral  Synset('referral.n.03')
8  likely  Synset('probable.a.01')
9  says  Synset('suppose.v.01')
9  Bass  Synset('sea_bass.n.01')
9  referral  Synset('referral.n.03')
9  likely  Synset('probable.a.01')
10  said  Synset('aforesaid.s.01')
10  on  Synset('on.r.03')
10  Sunday  Synset('sunday.n.01')
10  that  None
10  the  None
10  purchase  Synset('leverage.n.01')
10  by  Synset('by.r.01')
10  Bass  Synset('sea_bass.n.01')
10  of  None
10  Carlsberg-Tetley  None
10  would  None
10  probably  Synset('credibly.r.01')
10  have  Synset('suffer.v.02')
10  to  None
10  be  Synset('be.v.01')
10  referred  Synset('refer.v.02')
10  Monopolies  Synset('monopoly.n.03')
10  and  None
10  Mergers  Synset('fusion.n.01')
10  Commission  Synset('commission.n.07')
10  -LRB-  None
10  MMC  None
10  -RRB-  None
11  would  None
11  seem  Synset('appear.v.04')
11  likely  Synset('probable.a.01')
11  that  None
11  this  None
11  deal  Synset('deal.v.09')
11  will  Synset('will.n.03')
11  have  Synset('get.v.03')
11  to  None
11  be  Synset('be.v.01')
11  referred  Synset('refer.v.07')
11  the  None
11  MMC  None
11  based  Synset('free-base.v.01')
11  purely  Synset('strictly.r.01')
11  on  Synset('on.r.03')
11  size  Synset('size.v.03')
11  of  None
11  new  Synset('modern.s.05')
11  company  Synset('ship's_company.n.01')
11  and  None
11  its  Synset('information_technology.n.01')
11  market  Synset('market.v.03')
11  share  Synset('share.n.02')
11  ensure  Synset('see.v.10')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  fair  Synset('fair.n.03')
11  competitive  Synset('competitive.s.03')
11  enivronment  None
12  based  Synset('free-base.v.01')
12  purely  Synset('strictly.r.01')
12  on  Synset('on.r.03')
12  the  None
12  size  Synset('size.n.04')
12  of  None
12  new  Synset('modern.s.05')
12  company  Synset('ship's_company.n.01')
12  and  None
12  its  Synset('information_technology.n.01')
12  market  Synset('market.n.01')
12  share  Synset('share.n.02')
13  said  Synset('read.v.02')
13  it  Synset('information_technology.n.01')
13  had  Synset('suffer.v.02')
13  taken  Synset('lease.v.04')
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  good  Synset('well.r.01')
13  look  Synset('spirit.n.02')
13  at  Synset('astatine.n.01')
13  Carlsberg-Tetley  None
13  and  None
13  saw  Synset('see.v.17')
13  brand  Synset('sword.n.01')
13  conflicts  Synset('conflict.n.06')
13  which  None
13  would  None
13  have  Synset('suffer.v.02')
13  diminshed  None
13  the  None
13  value  Synset('value.v.01')
13  of  None
13  deal  Synset('hand.n.06')
13  for  None
14  had  Synset('induce.v.02')
14  taken  Synset('take.v.39')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  good  Synset('well.r.01')
14  look  Synset('spirit.n.02')
14  at  Synset('at.n.02')
14  Carlsberg-Tetley  None
15  added  Synset('total.v.02')
15  there  Synset('there.r.03')
15  may  Synset('whitethorn.n.01')
15  be  Synset('embody.v.02')
15  benefits  Synset('benefit.n.03')
15  for  None
15  it  Synset('information_technology.n.01')
15  if  None
15  brands  Synset('brand.v.01')
15  were  Synset('embody.v.02')
15  released  Synset('release.v.09')
15  as  Synset('deoxyadenosine_monophosphate.n.01')
15  part  Synset('part.n.09')
15  of  None
15  the  None
15  conditions  Synset('weather.n.01')
15  allowing  Synset('let.v.01')
15  Bass  Synset('sea_bass.n.01')
15  purchase  Synset('leverage.n.01')
15  to  None
15  go  Synset('go.n.04')
15  through  Synset('through.s.02')
15  ,  None
15  and  None
15  expected  Synset('expect.v.05')
15  sales  Synset('sale.n.05')
15  opportunities  Synset('opportunity.n.01')
15  ``  None
15  in  Synset('inch.n.01')
15  confusion  Synset('confusion.n.05')
15  which  None
15  always  Synset('always.r.01')
15  exists  Synset('exist.v.01')
15  aftermath  Synset('consequence.n.02')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  merger  Synset('fusion.n.01')
15  ''  None
16  may  Synset('whitethorn.n.01')
16  be  Synset('equal.v.01')
16  benefits  Synset('benefit.v.02')
16  for  None
16  it  Synset('information_technology.n.01')
16  if  None
16  brands  Synset('stigmatize.v.01')
16  were  Synset('equal.v.01')
16  released  Synset('release.v.09')
16  as  Synset('vitamin_a.n.01')
16  part  Synset('part.n.09')
16  of  None
16  the  None
16  conditions  Synset('weather.n.01')
16  allowing  Synset('let.v.01')
16  Bass  Synset('bass.n.01')
16  purchase  Synset('purchase.n.01')
16  to  None
16  go  Synset('rifle.v.02')
16  through  Synset('through.r.05')
17  were  Synset('embody.v.02')
17  released  Synset('release.v.09')
17  as  Synset('vitamin_a.n.01')
17  part  Synset('part.n.09')
17  of  None
17  the  None
