1  was  Synset('be.v.05')
1  called  Synset('call.v.22')
1  by  Synset('by.r.01')
1  the  None
1  National  Synset('national.s.04')
1  Mass  Synset('mass.n.01')
1  Movement  Synset('movement.n.11')
1  Coordination  Synset('coordination.n.03')
1  Committee  Synset('committee.n.02')
1  saying  Synset('suppose.v.01')
1  it  Synset('information_technology.n.01')
2  was  Synset('washington.n.02')
2  responsible  Synset('responsible.s.02')
2  for  None
2  corruption  Synset('putrescence.n.01')
2  in  Synset('indium.n.01')
2  the  None
2  Himalayan  Synset('himalayan.a.01')
2  kingdom  Synset('kingdom.n.05')
3  passed  Synset('spend.v.01')
3  off  Synset('off.s.04')
3  peacefully  Synset('peacefully.r.01')
3  and  None
3  in  Synset('indium.n.01')
3  an  Synset('associate_in_nursing.n.01')
3  impressive  Synset('impressive.s.02')
3  way  Synset('way.n.11')
4  had  Synset('induce.v.02')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  ``  None
4  minor  Synset('minor.a.04')
4  impact  Synset('impact.n.02')
4  ''  None
5  ends  Synset('end.n.02')
5  quietly  Synset('softly.r.01')
6  is  Synset('be.v.05')
6  the  None
6  first  Synset('first_base.n.02')
6  major  Synset('major.n.03')
6  political  Synset('political.a.03')
6  protest  Synset('protest.v.01')
7  assumed  Synset('wear.v.09')
7  power  Synset('power.v.01')
8  dislodged  Synset('dislodge.v.03')
8  in  Synset('indium.n.01')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  confidence  Synset('confidence.n.05')
8  vote  Synset('vote.v.01')
8  communist  Synset('communist.n.01')
8  minority  Synset('minority.n.02')
8  government  Synset('politics.n.02')
9  criticised  Synset('knock.v.06')
9  Deuba  None
9  's  None
10  awaits  Synset('expect.v.03')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  ratification  Synset('ratification.n.01')
11  came  Synset('occur.v.02')
11  to  None
11  power  Synset('world_power.n.01')
11  last  Synset('survive.v.01')
11  September  Synset('september.n.01')
12  launched  Synset('launch.v.03')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  multi-party  None
12  democracy  Synset('democracy.n.02')
13  was  Synset('washington.n.02')
13  called  Synset('call.v.22')
13  by  Synset('aside.r.06')
13  the  None
13  National  Synset('national.s.04')
13  Mass  Synset('mass.n.01')
13  Movement  Synset('movement.n.10')
13  Coordination  Synset('coordination.n.02')
13  Committee  Synset('committee.n.02')
13  -LRB-  None
13  NMMCC  None
13  -RRB-  None
13  in  Synset('indium.n.01')
13  protest  Synset('protest.n.03')
13  against  None
13  ruling  Synset('opinion.n.05')
13  centre-right  None
13  coalition  Synset('coalition.n.02')
13  saying  Synset('state.v.01')
13  it  Synset('information_technology.n.01')
13  responsible  Synset('responsible.s.02')
13  for  None
13  corruption  Synset('putrescence.n.01')
13  ,  None
13  high  Synset('high.a.04')
13  inflation  Synset('inflation.n.01')
13  and  None
13  unemployment  Synset('unemployment.n.01')
13  Himalayan  Synset('himalayan.a.01')
13  kingdom  Synset('kingdom.n.03')
14  was  Synset('washington.n.02')
14  responsible  Synset('responsible.s.02')
14  for  None
14  corruption  Synset('putrescence.n.01')
14  ,  None
14  high  Synset('high.a.04')
14  inflation  Synset('inflation.n.01')
14  and  None
14  unemployment  Synset('unemployment.n.01')
14  in  Synset('indium.n.01')
14  the  None
14  Himalayan  Synset('himalayan.a.01')
14  kingdom  Synset('kingdom.n.05')
15  is  Synset('be.v.05')
15  the  None
15  first  Synset('first_base.n.02')
15  major  Synset('major.n.03')
15  political  Synset('political.a.03')
15  protest  Synset('protest.v.01')
15  against  None
15  Prime  Synset('prime.s.02')
15  Minister  Synset('minister.v.01')
15  Sher  None
15  Bahadur  None
15  Deuba  None
15  's  None
15  Nepali  Synset('nepali.n.02')
15  Congress-led  None
15  coalition  Synset('coalition.n.02')
16  said  Synset('pronounce.v.01')
16  the  None
16  strike  Synset('strike.n.05')
16  had  Synset('induce.v.02')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  ``  None
16  minor  Synset('minor.s.10')
16  impact  Synset('shock.n.02')
16  ''  None
16  in  Synset('indium.n.01')
16  city  Synset('city.n.03')
16  while  Synset('while.n.01')
16  eye  Synset('eye.n.05')
16  witnesses  Synset('witness.n.05')
16  most  Synset('most.a.02')
16  shops  Synset('shop_class.n.01')
16  main  Synset('main.n.02')
16  shopping  Synset('patronize.v.02')
16  area  Synset('area.n.06')
16  remained  Synset('stay.v.01')
16  closed  Synset('close.v.17')
17  had  Synset('induce.v.02')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  ``  None
17  minor  Synset('minor.s.10')
17  impact  Synset('shock.n.02')
17  ''  None
17  in  Synset('indium.n.01')
17  the  None
17  city  Synset('city.n.03')
17  while  Synset('while.n.01')
17  eye  Synset('eye.n.05')
17  witnesses  Synset('witness.n.05')
17  said  Synset('pronounce.v.01')
17  most  Synset('most.a.02')
17  shops  Synset('shop_class.n.01')
17  main  Synset('main.n.02')
17  shopping  Synset('patronize.v.02')
17  area  Synset('area.n.06')
17  remained  Synset('stay.v.01')
17  closed  Synset('close.v.17')
18  criticised  Synset('criticize.v.02')
18  Deuba  None
18  's  None
18  government  Synset('politics.n.02')
18  for  None
18  signing  Synset('bless.v.03')
18  in  Synset('inch.n.01')
18  February  Synset('february.n.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  treaty  Synset('treaty.n.01')
18  with  None
18  neighbouring  Synset('neighbor.v.02')
18  India  Synset('india.n.01')
18  to  None
18  share  Synset('share.n.02')
18  waters  Synset('body_of_water.n.01')
18  of  None
18  the  None
18  Mahakali  None
18  river  Synset('river.n.01')
18  ,  None
18  which  None
18  they  None
18  say  Synset('say.n.01')
18  was  Synset('be.v.01')
18  not  Synset('not.r.01')
18  fair  Synset('fairly.r.03')
18  Nepal  Synset('nepal.n.01')
19  have  Synset('have.v.01')
19  also  Synset('besides.r.02')
19  accused  Synset('charge.v.02')
19  the  None
19  government  Synset('politics.n.02')
19  of  None
19  harassing  Synset('harass.v.02')
19  innocent  Synset('innocent.n.01')
19  people  Synset('citizenry.n.01')
19  and  None
19  political  Synset('political.a.03')
19  rivals  Synset('rival.v.02')
19  in  Synset('indium.n.01')
19  western  Synset('western.n.01')
19  Nepal  Synset('nepal.n.01')
19  under  Synset('under.r.04')
19  guise  Synset('guise.n.01')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  crackdown  Synset('crackdown.n.01')
19  on  Synset('on.r.03')
19  Maoist  Synset('maoist.n.01')
19  rebels  Synset('insurgent.n.01')
19  an  Synset('associate_in_nursing.n.01')
19  insurgency  Synset('insurgency.n.01')
19  which  None
19  has  Synset('hour_angle.n.02')
19  claimed  Synset('claim.v.05')
19  more  Synset('more.r.01')
19  than  None
19  40  Synset('forty.n.01')
19  lives  Synset('life.n.03')
19  past  Synset('past.s.02')
19  six  Synset('six.s.01')
19  months  Synset('month.n.02')
20  was  Synset('be.v.05')
20  the  None
20  first  Synset('first_gear.n.01')
20  major  Synset('major.s.08')
20  showdown  Synset('confrontation.n.03')
20  with  None
20  opposition  Synset('opposition.n.08')
20  since  None
20  government  Synset('politics.n.02')
20  came  Synset('come.v.05')
20  to  None
20  power  Synset('world_power.n.01')
