1  ruled  Synset('rule.v.04')
1  on  Synset('on.r.03')
1  Monday  Synset('monday.n.01')
1  that  None
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  20-year-old  None
1  vegetarian  Synset('vegetarian.n.01')
2  has  Synset('induce.v.02')
2  led  Synset('light-emitting_diode.n.01')
2  the  None
2  group  Synset('group.v.02')
2  to  None
2  revise  Synset('retool.v.01')
2  its  Synset('information_technology.n.01')
2  end-year  None
2  net  Synset('internet.n.01')
2  debt  Synset('debt.n.03')
2  target  Synset('target.n.03')
3  had  Synset('induce.v.02')
3  identified  Synset('name.v.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  new  Synset('newfangled.s.01')
3  strain  Synset('tune.n.01')
4  did  Synset('suffice.v.01')
4  affect  Synset('involve.v.01')
4  sales  Synset('sale.n.05')
4  ,  None
4  strong  Synset('potent.a.03')
4  advances  Synset('promote.v.02')
5  reported  Synset('reported.a.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  profit  Synset('profit.v.02')
6  reported  Synset('reported.a.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  15  Synset('fifteen.s.01')
6  percent  Synset('percentage.n.01')
6  increase  Synset('increase.n.02')
7  would  None
7  focus  Synset('focus.n.07')
7  on  Synset('on.r.03')
7  maximizing  Synset('maximize.v.02')
7  the  None
7  potential  Synset('potential.n.01')
8  says  Synset('suppose.v.01')
8  half-year  None
8  profit  Synset('profit.v.02')
8  rise  Synset('rise.v.11')
8  21  Synset('twenty-one.s.01')
8  percent  Synset('percentage.n.01')
9  says  Synset('suppose.v.01')
9  half-year  None
9  profit  Synset('profit.v.02')
9  rise  Synset('rise.v.11')
9  21  Synset('twenty-one.s.01')
9  percent  Synset('percentage.n.01')
10  did  Synset('suffice.v.01')
10  affect  Synset('affect.n.01')
10  sales  Synset('sale.n.05')
10  in  Synset('in.r.01')
10  some  Synset('some.s.03')
10  business  Synset('occupation.n.01')
10  areas  Synset('area.n.06')
10  at  Synset('astatine.n.01')
10  the  None
10  end  Synset('end.n.08')
10  of  None
10  first  Synset('first_base.n.02')
10  quarter  Synset('stern.n.01')
10  ,  None
10  strong  Synset('strong.s.07')
10  advances  Synset('promote.v.01')
10  branded  Synset('brand.v.01')
10  product  Synset('intersection.n.04')
10  second  Synset('second_gear.n.01')
10  ''  None
10  helped  Synset('help.v.06')
10  boost  Synset('promote.v.01')
10  profits  Synset('net_income.n.01')
10  margins  Synset('gross_profit.n.01')
11  said  Synset('pronounce.v.01')
11  in  Synset('indium.n.01')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  statement  Synset('statement.n.07')
12  had  Synset('have.v.07')
12  identified  Synset('name.v.02')
12  a  Synset('vitamin_a.n.01')
12  new  Synset('newfangled.s.01')
12  strain  Synset('tenor.n.05')
12  of  None
12  the  None
12  human  Synset('human.a.03')
12  brain  Synset('brain.n.01')
12  disorder  Synset('disorder.n.03')
12  Creutzfeldt-Jakob  None
12  Disease  Synset('disease.n.01')
12  that  None
12  was  Synset('be.v.01')
12  most  Synset('most.a.02')
12  likely  Synset('likely.a.01')
12  linked  Synset('yoke.v.02')
12  to  None
12  eating  Synset('corrode.v.01')
12  beef  Synset('beef.n.01')
12  infected  Synset('infect.v.02')
12  with  None
12  BSE  Synset('bovine_spongiform_encephalitis.n.01')
12  ,  None
12  or  Synset('operating_room.n.01')
12  mad  Synset('brainsick.s.01')
12  cow  Synset('overawe.v.01')
12  disease  Synset('disease.n.01')
13  ruled  Synset('ruled.s.01')
13  on  Synset('on.r.03')
13  Monday  Synset('monday.n.01')
13  that  None
13  a  Synset('deoxyadenosine_monophosphate.n.01')
13  20-year-old  None
13  vegetarian  Synset('vegetarian.n.01')
13  who  Synset('world_health_organization.n.01')
13  died  Synset('die.v.08')
13  of  None
13  Creutzfeldt-Jakob  None
13  Disease  Synset('disease.n.01')
13  caught  Synset('catch.v.04')
13  it  Synset('information_technology.n.01')
13  from  None
13  eating  Synset('corrode.v.01')
13  hamburgers  Synset('hamburger.n.01')
13  as  Synset('american_samoa.n.01')
13  child  Synset('child.n.02')
13  ,  None
13  the  None
13  first  Synset('first_base.n.02')
13  ruling  Synset('opinion.n.05')
13  linking  Synset('yoke.v.02')
13  human  Synset('human.a.03')
13  death  Synset('death.n.06')
13  to  None
13  mad  Synset('huffy.s.02')
13  cow  Synset('overawe.v.01')
13  disease  Synset('disease.n.01')
14  caught  Synset('catch.v.04')
14  it  Synset('information_technology.n.01')
14  from  None
14  eating  Synset('corrode.v.01')
14  hamburgers  Synset('hamburger.n.01')
14  as  Synset('equally.r.01')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  child  Synset('child.n.02')
14  ,  None
14  the  None
14  first  Synset('first_base.n.02')
14  ruling  Synset('opinion.n.05')
14  linking  Synset('yoke.v.02')
14  human  Synset('human.a.03')
14  death  Synset('death.n.06')
14  to  None
14  mad  Synset('huffy.s.02')
14  cow  Synset('overawe.v.01')
14  disease  Synset('disease.n.01')
15  linking  Synset('yoke.v.02')
15  a  Synset('angstrom.n.01')
15  human  Synset('human.a.03')
15  death  Synset('end.n.06')
15  to  None
15  mad  Synset('huffy.s.02')
15  cow  Synset('overawe.v.01')
15  disease  Synset('disease.n.01')
16  said  Synset('pronounce.v.01')
16  its  Synset('information_technology.n.01')
16  ingredients  Synset('ingredient.n.03')
16  business  Synset('occupation.n.01')
16  ,  None
16  bolstered  Synset('bolster.v.02')
16  by  Synset('by.r.01')
16  the  None
16  $  None
16  402  None
16  million  Synset('million.n.01')
16  acquisition  Synset('learning.n.01')
16  of  None
16  U.S.  Synset('united_states_government.n.01')
16  food  Synset('food.n.02')
16  company  Synset('ship's_company.n.01')
16  DCA  None
16  in  Synset('indium.n.01')
16  1994  None
16  reported  Synset('reported.a.01')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  7  Synset('seven.n.01')
16  percent  Synset('percentage.n.01')
16  increase  Synset('increase.n.02')
16  operating  Synset('operating.a.01')
16  profits  Synset('net_income.n.01')
17  said  Synset('pronounce.v.01')
17  the  None
17  company  Synset('ship's_company.n.01')
17  would  None
17  focus  Synset('focus.n.07')
17  on  Synset('on.r.03')
17  maximizing  Synset('maximize.v.02')
17  potential  Synset('electric_potential.n.01')
17  of  None
17  its  Synset('information_technology.n.01')
17  fruit  Synset('fruit.n.01')
17  ingredients  Synset('ingredient.n.03')
17  business  Synset('commercial_enterprise.n.02')
17  across  Synset('across.r.01')
17  Europe  Synset('european_union.n.01')
17  after  Synset('after.r.02')
17  acquiring  Synset('grow.v.08')
17  Ciprial  None
17  ,  None
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  with  None
17  operations  Synset('operations.n.01')
17  in  Synset('indium.n.01')
17  France  Synset('france.n.01')
17  and  None
17  Italy  Synset('italy.n.01')
17  February  Synset('february.n.01')
18  would  None
18  focus  Synset('focus.n.07')
18  on  Synset('on.r.03')
18  maximizing  Synset('maximize.v.02')
18  the  None
18  potential  Synset('electric_potential.n.01')
18  of  None
18  its  Synset('information_technology.n.01')
18  fruit  Synset('fruit.n.01')
18  ingredients  Synset('ingredient.n.03')
18  business  Synset('commercial_enterprise.n.02')
18  across  Synset('across.r.01')
18  Europe  Synset('european_union.n.01')
18  after  Synset('after.r.02')
18  acquiring  Synset('grow.v.08')
18  Ciprial  None
18  ,  None
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  company  Synset('ship's_company.n.01')
18  with  None
18  operations  Synset('operations.n.01')
18  in  Synset('indium.n.01')
18  France  Synset('france.n.01')
18  and  None
18  Italy  Synset('italy.n.01')
18  February  Synset('february.n.01')
