1  won  Synset('win.v.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  breather  Synset('snorkel.n.02')
2  can  Synset('can.v.01')
2  take  Synset('take.v.24')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  breather  Synset('snorkel.n.02')
3  is  Synset('be.v.05')
3  the  None
3  end  Synset('goal.n.01')
4  acts  Synset('acts_of_the_apostles.n.01')
4  to  None
4  keep  Synset('retain.v.02')
4  smokers  Synset('smoker.n.03')
5  denies  Synset('traverse.v.03')
5  these  None
5  allegations  Synset('allegation.n.02')
6  had  Synset('take.v.35')
6  lost  Synset('confused.s.03')
7  ruled  Synset('rule.v.07')
7  for  None
7  cigarette  Synset('cigarette.n.01')
7  companies  Synset('ship's_company.n.01')
7  in  Synset('indium.n.01')
7  the  None
7  widely-watched  None
7  case  Synset('case.n.18')
8  had  Synset('take.v.35')
8  not  Synset('not.r.01')
9  was  Synset('be.v.05')
9  insignificant  Synset('insignificant.s.03')
10  were  Synset('embody.v.02')
10  responsible  Synset('responsible.s.02')
10  for  None
10  a  Synset('vitamin_a.n.01')
10  smoker  Synset('stag_party.n.01')
10  's  None
11  do  Synset('do.n.02')
11  think  Synset('think.v.11')
11  the  None
11  attitudes  Synset('position.n.04')
12  was  Synset('washington.n.02')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  tiny  Synset('bantam.s.01')
12  skirmish  Synset('skirmish.v.01')
13  are  Synset('be.v.05')
13  responsible  Synset('responsible.s.02')
13  for  None
13  the  None
13  decisions  Synset('decisiveness.n.01')
14  make  Synset('make.v.08')
14  in  Synset('indium.n.01')
14  their  None
14  life  Synset('liveliness.n.02')
15  was  Synset('exist.v.01')
15  an  Synset('associate_in_nursing.n.01')
15  aberration  Synset('aberration.n.03')
16  would  None
16  have  Synset('take.v.35')
16  had  Synset('take.v.35')
16  far  Synset('far.s.04')
16  greater  Synset('greater.a.01')
16  consequences  Synset('consequence.n.03')
17  had  Synset('take.v.35')
17  been  Synset('exist.v.01')
17  touting  Synset('tout.v.01')
17  that  None
17  they  None
18  had  Synset('take.v.35')
18  ideal  Synset('ideal.s.01')
18  cases  Synset('subject.n.06')
19  does  Synset('suffice.v.01')
19  n't  None
19  really  Synset('very.r.01')
19  set  Synset('typeset.v.01')
19  up  Synset('up.s.08')
19  back  Synset('back.v.10')
20  could  None
20  have  Synset('take.v.35')
20  had  Synset('take.v.35')
20  tremendous  Synset('frightful.s.02')
20  implications  Synset('significance.n.02')
21  is  Synset('embody.v.02')
21  not  Synset('not.r.01')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  court  Synset('court.n.08')
22  is  Synset('embody.v.02')
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  court  Synset('court.n.08')
23  had  Synset('induce.v.02')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  significant  Synset('significant.a.03')
