1  JUST  Synset('precisely.r.01')
1  UP  Synset('up.v.01')
1  AFTER  Synset('subsequently.r.01')
1  WEAK  Synset('weak.s.12')
1  FIRST  Synset('inaugural.s.02')
1  HALF  Synset('one-half.n.01')
2  were  Synset('be.v.05')
2  average  Synset('median.s.01')
2  ,  None
2  but  Synset('merely.r.01')
2  better  Synset('better.a.02')
2  than  None
2  the  None
2  weak  Synset('fallible.s.02')
2  results  Synset('solution.n.02')
3  were  Synset('embody.v.02')
3  a  Synset('deoxyadenosine_monophosphate.n.01')
3  good  Synset('well.r.01')
3  sign  Synset('sign.n.09')
4  were  Synset('be.v.05')
4  not  Synset('not.r.01')
4  likely  Synset('probable.a.01')
4  strong  Synset('strong.s.07')
4  enough  Synset('enough.n.01')
4  to  None
4  maintain  Synset('observe.v.08')
4  the  None
4  WIG  Synset('wig.n.01')
4  's  None
5  disappointed  Synset('disappoint.v.01')
5  recording  Synset('recording.n.03')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  loss  Synset('loss.n.06')
6  hastened  Synset('rush.v.04')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  downward  Synset('downward.s.02')
6  correction  Synset('correction.n.07')
7  had  Synset('take.v.35')
7  attributed  Synset('impute.v.01')
7  this  None
7  year  Synset('year.n.02')
7  's  None
8  're  None
8  returning  Synset('revert.v.01')
8  to  None
8  normal  Synset('normal.s.04')
8  rather  Synset('rather.r.02')
8  than  None
8  worsening  Synset('deterioration.n.02')
9  recorded  Synset('recorded.s.02')
9  its  Synset('information_technology.n.01')
9  best  Synset('well.r.13')
9  monthly  Synset('monthly.s.01')
9  result  Synset('leave.v.07')
10  'm  None
10  taking  Synset('remove.v.01')
10  those  None
10  monthly  Synset('monthly.s.01')
10  results  Synset('result.n.03')
11  listed  Synset('listed.a.01')
11  on  Synset('on.r.03')
11  the  None
11  Warsaw  Synset('warszawa.n.01')
11  Stock  Synset('stock.n.02')
11  Exchange  Synset('exchange.n.11')
12  said  Synset('order.v.01')
12  it  Synset('information_technology.n.01')
12  was  Synset('be.v.05')
12  too  Synset('excessively.r.01')
12  early  Synset('early_on.r.01')
12  to  None
12  tell  Synset('tell.n.01')
12  if  None
12  there  Synset('there.r.03')
12  would  None
12  be  Synset('be.v.05')
12  an  Synset('associate_in_nursing.n.01')
12  earnings  Synset('wage.n.01')
12  rebound  Synset('recoil.n.02')
12  this  None
12  year  Synset('year.n.03')
