1  ran  Synset('run.v.30')
1  out  Synset('out.s.04')
1  of  None
1  steam  Synset('steamer.v.01')
1  after  Synset('subsequently.r.01')
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  week  Synset('workweek.n.01')
2  ran  Synset('run.v.19')
2  out  Synset('out.s.04')
2  of  None
2  steam  Synset('steamer.v.01')
2  on  Synset('on.r.03')
2  Friday  Synset('friday.n.01')
2  after  Synset('subsequently.r.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  week  Synset('workweek.n.01')
2  record  Synset('phonograph_record.n.01')
2  highs  Synset('senior_high_school.n.01')
2  gave  Synset('yield.v.01')
2  way  Synset('way.n.11')
2  to  None
2  profit-taking  None
2  ,  None
2  although  None
2  stock  Synset('stock.n.01')
2  prices  Synset('price.n.02')
2  made  Synset('make.v.19')
2  up  Synset('up.s.04')
2  some  Synset('approximately.r.01')
2  ground  Synset('ground.v.07')
2  toward  None
2  the  None
2  close  Synset('conclusion.n.08')
2  trade  Synset('trade.v.01')
2  falling  Synset('hang.v.05')
2  through  Synset('through.s.02')
2  support  Synset('support.n.04')
2  levels  Synset('level.v.02')
3  gave  Synset('yield.v.01')
3  way  Synset('way.n.11')
3  to  None
3  profit-taking  None
3  ,  None
3  although  None
3  stock  Synset('stock.n.01')
3  prices  Synset('price.n.02')
3  made  Synset('form.v.02')
3  up  Synset('up.r.03')
3  some  Synset('approximately.r.01')
3  ground  Synset('ground.v.07')
3  toward  None
3  the  None
3  close  Synset('close.v.10')
3  of  None
3  trade  Synset('trade.v.01')
3  after  Synset('subsequently.r.01')
3  falling  Synset('fall.v.01')
3  through  Synset('through.r.05')
3  support  Synset('support.n.04')
3  levels  Synset('level.v.02')
4  made  Synset('make.v.46')
4  up  Synset('up.s.08')
4  some  Synset('approximately.r.01')
4  ground  Synset('ground.v.07')
4  toward  None
4  the  None
4  close  Synset('finale.n.03')
4  of  None
4  trade  Synset('trade.v.01')
4  after  Synset('after.r.02')
4  falling  Synset('fall.v.01')
4  through  Synset('through.r.05')
4  support  Synset('hold.v.10')
4  levels  Synset('level.v.02')
5  said  Synset('pronounce.v.01')
5  the  None
5  fact  Synset('fact.n.02')
5  that  None
5  stocks  Synset('stocks.n.03')
5  bottomed  Synset('bottomed.a.01')
5  out  Synset('out.s.04')
5  at  Synset('astatine.n.01')
5  second  Synset('second_gear.n.01')
5  resistance  Synset('resistance.n.08')
5  level  Synset('level.n.05')
5  of  None
5  3,332  None
5  points  Synset('point.n.22')
5  and  None
5  rebounded  Synset('rally.v.04')
5  was  Synset('washington.n.02')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  good  Synset('well.r.01')
5  sign  Synset('bless.v.03')
5  are  Synset('be.v.05')
5  consolidating  Synset('consolidate.v.05')
5  in  Synset('inch.n.01')
5  preparation  Synset('preparation.n.05')
5  to  None
5  rise  Synset('lift.n.04')
5  again  Synset('again.r.01')
6  bottomed  Synset('bottomed.a.01')
6  out  Synset('out.s.04')
6  at  Synset('astatine.n.01')
6  the  None
6  second  Synset('second_gear.n.01')
6  resistance  Synset('resistor.n.01')
6  level  Synset('tied.s.05')
6  of  None
6  3,332  None
6  points  Synset('point.n.18')
6  and  None
6  rebounded  Synset('rally.v.04')
7  outpaced  Synset('outpace.v.01')
7  gainers  Synset('gainer.n.03')
7  51  Synset('fifty-one.s.01')
7  to  None
7  31  Synset('thirty-one.s.01')
8  fell  Synset('fell.n.02')
8  3/8  None
8  to  None
8  33-3/4  None
8  while  Synset('while.n.01')
8  in  Synset('in.r.01')
8  Mexico  Synset('mexico.n.01')
8  its  Synset('information_technology.n.01')
8  L  Synset('liter.n.01')
8  shares  Synset('contribution.n.01')
8  ,  None
8  the  None
8  largest  Synset('large.s.02')
8  issue  Synset('issue.n.04')
8  on  Synset('on.r.03')
8  bolsa  None
8  1.09  None
8  percent  Synset('percentage.n.01')
8  12.70  None
8  pesos  Synset('uruguayan_peso.n.01')
8  -LRB-  None
8  $  None
8  1.69  None
8  -RRB-  None
9  took  Synset('take.v.09')
9  the  None
9  biggest  Synset('large.a.01')
9  hit  Synset('strike.v.10')
9  with  None
9  Grupo  None
9  Salinas  Synset('salina.n.01')
9  y  Synset('y.n.02')
9  Rocha  None
9  L  Synset('lambert.n.01')
9  shared  Synset('divided.s.03')
9  topping  Synset('top.v.06')
9  lists  Synset('tilt.n.04')
9  of  None
9  losers  Synset('failure.n.04')
9  by  Synset('by.r.01')
9  falling  Synset('fall.v.20')
9  five  Synset('five.n.01')
9  percent  Synset('percentage.n.01')
9  or  Synset('operating_room.n.01')
9  to  None
9  38  Synset('thirty-eight.s.01')
9  centavos  Synset('centavo.n.01')
9  -LRB-  None
9  5  Synset('five.n.01')
9  cents  Synset('penny.n.02')
9  -RRB-  None
10  picked  Synset('pick.v.05')
10  up  Synset('up.r.03')
10  12.50  None
10  percent  Synset('percentage.n.01')
10  to  None
10  18  Synset('eighteen.n.01')
10  pesos  Synset('uruguayan_peso.n.01')
10  -LRB-  None
10  $  None
10  2.40  None
10  -RRB-  None
10  on  Synset('on.r.03')
10  one  Synset('one.s.05')
10  30,000-share  None
10  trade  Synset('trade.v.01')
10  in  Synset('inch.n.01')
10  the  None
10  morning  Synset('morning.n.01')
