1  to  None
1  extend  Synset('unfold.v.03')
1  use  Synset('use.v.04')
2  Display  Synset('expose.v.03')
2  Book  Synset('koran.n.01')
2  to  None
2  its  Synset('information_technology.n.01')
2  options  Synset('option.n.01')
2  specialists  Synset('specialist.n.01')
3  were  Synset('equal.v.01')
3  transferred  Synset('transmit.v.04')
3  to  None
3  AODB  None
4  expected  Synset('ask.v.04')
4  all  Synset('wholly.r.01')
4  current  Synset('stream.n.02')
4  and  None
4  future  Synset('future.s.02')
4  options  Synset('option.n.01')
5  signed  Synset('sign.v.04')
5  an  Synset('associate_in_nursing.n.01')
5  agreement  Synset('agreement.n.01')
6  is  Synset('embody.v.02')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  fully-automated  None
6  electronic  Synset('electronic.a.02')
6  book  Synset('script.n.01')
7  followed  Synset('take_after.v.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  five-month  None
7  pilot  Synset('pilot_program.n.02')
7  phase  Synset('phase.n.02')
8  to  None
8  extend  Synset('unfold.v.03')
8  use  Synset('use.n.07')
8  of  None
8  electronic  Synset('electronic.a.01')
8  book  Synset('koran.n.01')
9  to  None
9  extend  Synset('unfold.v.03')
9  use  Synset('use.n.07')
9  of  None
9  electronic  Synset('electronic.a.01')
9  book  Synset('koran.n.01')
10  signed  Synset('bless.v.03')
10  an  Synset('associate_in_nursing.n.01')
10  agreement  Synset('agreement.n.01')
10  with  None
10  OM  None
10  Stockholm  Synset('stockholm.n.01')
10  to  None
10  extend  Synset('unfold.v.03')
10  the  None
10  use  Synset('use.n.07')
10  of  None
10  AMEX  Synset('american_stock_exchange.n.01')
10  Options  Synset('option.n.01')
10  Display  Synset('display.n.02')
10  Book  Synset('koran.n.01')
10  -LRB-  None
10  AODB  None
10  -RRB-  None
10  its  Synset('information_technology.n.01')
10  options  Synset('option.n.01')
10  specialists  Synset('specialist.n.01')
10  floorwide  None
11  is  Synset('be.v.12')
11  a  Synset('angstrom.n.01')
11  fully-automated  None
11  electronic  Synset('electronic.a.01')
11  book  Synset('script.n.01')
11  designed  Synset('plan.v.03')
11  to  None
11  replace  Synset('replace.v.01')
11  paper  Synset('newspaper.n.03')
11  books  Synset('script.n.01')
11  currently  Synset('presently.r.02')
11  used  Synset('use.v.04')
11  by  Synset('by.r.01')
11  options  Synset('option.n.01')
11  specialists  Synset('specialist.n.01')
12  followed  Synset('follow.v.10')
12  a  Synset('angstrom.n.01')
12  five-month  None
12  pilot  Synset('pilot.n.02')
12  phase  Synset('phase.n.02')
12  during  None
12  which  None
12  more  Synset('more.r.02')
12  than  None
12  20  Synset('twenty.s.01')
12  percent  Synset('percentage.n.01')
12  of  None
12  AMEX  Synset('american_stock_exchange.n.01')
12  equity  Synset('equity.n.02')
12  options  Synset('option.n.02')
12  were  Synset('embody.v.02')
12  transferred  Synset('transfer.v.01')
12  to  None
12  AODB  None
13  said  Synset('order.v.01')
13  it  Synset('information_technology.n.01')
13  expected  Synset('expect.v.05')
13  all  Synset('wholly.r.01')
13  current  Synset('current.a.01')
13  and  None
13  future  Synset('future.s.02')
13  options  Synset('option.n.01')
13  options-related  None
13  products  Synset('intersection.n.04')
13  to  None
13  be  Synset('equal.v.01')
13  on  Synset('on.r.03')
13  the  None
13  electronic  Synset('electronic.a.01')
13  book  Synset('koran.n.01')
13  within  Synset('inside.r.02')
13  12  Synset('twelve.n.01')
13  months  Synset('calendar_month.n.01')
14  expected  Synset('expect.v.05')
14  all  Synset('wholly.r.01')
14  current  Synset('current.a.01')
14  and  None
14  future  Synset('future.s.02')
14  options  Synset('option.n.01')
14  options-related  None
14  products  Synset('intersection.n.04')
14  to  None
14  be  Synset('equal.v.01')
14  on  Synset('on.r.03')
14  the  None
14  electronic  Synset('electronic.a.01')
14  book  Synset('koran.n.01')
14  within  Synset('inside.r.02')
14  12  Synset('twelve.n.01')
14  months  Synset('calendar_month.n.01')
