1  would  None
1  have  Synset('take.v.35')
1  to  None
1  kill  Synset('kill.v.14')
1  virtually  Synset('virtually.r.01')
1  everything  None
2  know  Synset('know.v.09')
2  it  Synset('information_technology.n.01')
3  decimated  Synset('eliminate.v.03')
3  British  Synset('british.n.01')
3  cattle  Synset('cattle.n.01')
3  herds  Synset('herd.n.01')
4  was  Synset('be.v.05')
4  passed  Synset('die.v.01')
4  from  None
4  cow  Synset('overawe.v.01')
4  to  None
4  calf  Synset('calf.n.03')
5  has  Synset('hour_angle.n.02')
5  damaged  Synset('discredited.s.01')
5  the  None
5  credibility  Synset('credibility.n.01')
6  will  Synset('will.n.03')
6  die  Synset('die.v.07')
6  out  Synset('out.s.04')
7  would  None
7  be  Synset('equal.v.01')
7  hard  Synset('unvoiced.a.01')
7  to  None
7  get  Synset('get.n.01')
7  rid  Synset('rid.v.01')
7  of  None
7  the  None
7  epidemic  Synset('epidemic.n.01')
7  any  Synset('any.r.01')
7  faster  Synset('fast.a.02')
7  without  None
7  slaughtering  Synset('massacre.v.01')
7  vast  Synset('huge.s.01')
7  numbers  Synset('numbers.n.01')
8  could  None
8  become  Synset('become.v.04')
8  infected  Synset('septic.a.01')
8  with  None
8  Creutzfeldt-Jakob  None
8  Disease  Synset('disease.n.01')
8  from  None
8  eating  Synset('feed.v.06')
8  mad  Synset('brainsick.s.01')
8  cow-infected  None
8  beef  Synset('beef.n.02')
9  announced  Synset('announced.s.01')
9  BSE  Synset('bovine_spongiform_encephalitis.n.01')
10  was  Synset('be.v.05')
10  caused  Synset('induce.v.02')
10  by  Synset('by.r.01')
10  feeding  Synset('run.v.06')
10  cows  Synset('overawe.v.01')
11  decided  Synset('distinct.s.04')
11  it  Synset('information_technology.n.01')
12  banned  Synset('banned.s.01')
12  this  None
12  type  Synset('type.v.02')
12  and  None
12  introduced  Synset('precede.v.05')
12  rules  Synset('rule.v.04')
13  gave  Synset('yield.v.01')
13  what  None
13  they  None
14  believed  Synset('believe.v.01')
14  to  None
14  be  Synset('equal.v.01')
14  definitive  Synset('definitive.s.03')
14  numbers  Synset('number.v.02')
15  wrote  Synset('write.v.10')
16  did  Synset('cause.v.01')
16  not  Synset('not.r.01')
16  know  Synset('know.v.09')
16  whether  None
16  there  Synset('there.r.03')
17  would  None
17  barely  Synset('scantily.r.01')
17  speed  Synset('focal_ratio.n.01')
17  up  Synset('up.s.08')
17  the  None
17  end  Synset('end.v.03')
18  's  None
18  really  Synset('very.r.01')
18  just  Synset('just.r.03')
18  slicing  Synset('slit.v.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  little  Synset('little.s.08')
18  bit  Synset('sting.v.02')
19  is  Synset('be.v.05')
19  not  Synset('not.r.01')
19  covering  Synset('covering.n.04')
19  up  Synset('up.s.08')
19  the  None
19  risk  Synset('gamble.v.01')
20  's  None
20  really  Synset('very.r.01')
20  not  Synset('not.r.01')
20  known  Synset('sleep_together.v.01')
21  's  None
21  frustrating  Synset('torment.v.02')
21  to  None
21  the  None
21  public  Synset('public.a.01')
22  's  None
22  also  Synset('besides.r.02')
22  frustrating  Synset('torment.v.02')
22  to  None
22  scientists  Synset('scientist.n.01')
23  wrote  Synset('write.v.10')
23  in  Synset('indium.n.01')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  commentary  Synset('comment.n.02')
24  calls  Synset('call.v.16')
24  into  None
24  question  Synset('question.v.03')
24  many  Synset('many.a.01')
24  sacred  Synset('sacred.s.05')
24  cows  Synset('overawe.v.01')
