1  but  Synset('merely.r.01')
1  sees  Synset('witness.v.02')
1  weaker  Synset('weak.s.12')
1  full-year  None
2  reported  Synset('report.v.02')
2  first  Synset('first_base.n.02')
2  half  Synset('half.r.01')
2  ,  None
2  but  Synset('merely.r.01')
2  said  Synset('aforesaid.s.01')
2  the  None
2  full-year  None
2  result  Synset('solution.n.02')
3  told  Synset('tell.v.07')
3  reporters  Synset('reporter.n.01')
4  can  Synset('can.n.02')
4  not  Synset('not.r.01')
4  all  Synset('wholly.r.01')
4  the  None
4  time  Synset('time.v.05')
4  continue  Synset('stay.v.04')
4  to  None
4  beat  Synset('pulse.n.02')
4  new  Synset('newfangled.s.01')
4  world  Synset('world.n.08')
4  records  Synset('phonograph_record.n.01')
5  is  Synset('be.v.05')
5  very  Synset('very.r.01')
5  good  Synset('well.r.01')
5  compared  Synset('compare.v.04')
5  to  None
5  the  None
5  rest  Synset('rest.v.03')
6  would  None
6  otherwise  Synset('otherwise.s.01')
6  have  Synset('take.v.35')
6  seen  Synset('see.v.17')
6  we  None
7  wo  None
7  n't  None
7  see  Synset('watch.v.03')
7  because  None
7  tickets  Synset('ticket.v.02')
8  is  Synset('embody.v.02')
8  now  Synset('nowadays.r.01')
8  being  Synset('embody.v.02')
8  challenged  Synset('challenge.v.04')
8  on  Synset('on.r.03')
8  its  Synset('information_technology.n.01')
8  home  Synset('home_plate.n.01')
8  base  Synset('base.n.19')
9  could  None
9  be  Synset('exist.v.01')
9  slightly  Synset('slightly.r.01')
9  weaker  Synset('fallible.s.02')
9  than  None
9  the  None
9  record  Synset('record.v.04')
9  profits  Synset('profit.n.02')
10  was  Synset('be.v.05')
10  slightly  Synset('slightly.r.01')
10  lower  Synset('turn_down.v.05')
10  than  None
10  market  Synset('market.v.03')
10  expectations  Synset('expectation.n.03')
11  was  Synset('washington.n.02')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  record  Synset('record.v.01')
11  year  Synset('year.n.02')
12  remained  Synset('stay.v.04')
12  unchanged  Synset('unchanged.a.01')
13  were  Synset('exist.v.01')
13  2.63  None
13  billion  Synset('million.n.02')
13  Swedish  Synset('swedish.n.01')
13  crowns  Synset('pennant.n.01')
14  had  Synset('induce.v.02')
14  a  Synset('deoxyadenosine_monophosphate.n.01')
14  negative  Synset('negative.s.08')
14  effect  Synset('effect.n.06')
15  has  Synset('hour_angle.n.02')
15  strengthened  Synset('tone.v.05')
15  by  Synset('by.r.01')
15  six  Synset('six.s.01')
15  percent  Synset('percentage.n.01')
15  while  Synset('while.n.01')
15  the  None
15  trend  Synset('vogue.n.01')
16  reported  Synset('report.v.02')
16  first  Synset('first_base.n.02')
16  half  Synset('half.r.01')
16  1996  None
16  pre-tax  None
16  profits  Synset('net_income.n.01')
16  slightly  Synset('slightly.r.01')
16  up  Synset('up.s.08')
16  on  Synset('on.r.03')
16  the  None
16  same  Synset('lapp.n.02')
16  period  Synset('period.n.07')
16  last  Synset('last.v.01')
16  year  Synset('year.n.03')
16  ,  None
16  but  Synset('merely.r.01')
16  said  Synset('aforesaid.s.01')
16  full-year  None
16  result  Synset('resultant_role.n.01')
16  could  None
16  be  Synset('embody.v.02')
16  weaker  Synset('fallible.s.02')
16  than  None
16  record  Synset('record.v.04')
16  of  None
16  1995  None
17  can  Synset('can.n.02')
17  not  Synset('not.r.01')
17  all  Synset('wholly.r.01')
17  the  None
17  time  Synset('time.v.05')
17  continue  Synset('stay.v.04')
17  to  None
17  beat  Synset('pulse.n.02')
17  new  Synset('newfangled.s.01')
17  world  Synset('world.n.08')
17  records  Synset('phonograph_record.n.01')
18  fell  Synset('hang.v.05')
18  mainly  Synset('chiefly.r.01')
18  because  None
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  stronger  Synset('potent.a.03')
18  Swedish  Synset('swedish.n.01')
18  crown  Synset('crown.n.11')
18  had  Synset('induce.v.02')
18  negative  Synset('negative.a.05')
18  effect  Synset('effect.n.06')
18  on  Synset('on.r.03')
18  revenues  Synset('tax_income.n.01')
18  in  Synset('indium.n.01')
18  foreign  Synset('extraneous.s.03')
18  currency  Synset('currentness.n.01')
18  not  Synset('not.r.01')
18  fully  Synset('fully.r.01')
18  compensated  Synset('cover.v.15')
18  for  None
18  by  Synset('aside.r.06')
18  positive  Synset('positive.s.10')
18  effects  Synset('effects.n.01')
18  expenses  Synset('expense.n.03')
18  currencies  Synset('currentness.n.01')
19  had  Synset('induce.v.02')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  negative  Synset('negative.a.05')
19  effect  Synset('effect.n.06')
19  on  Synset('on.r.03')
19  revenues  Synset('tax_income.n.01')
19  in  Synset('indium.n.01')
19  foreign  Synset('extraneous.s.03')
19  currency  Synset('currentness.n.01')
19  not  Synset('not.r.01')
19  fully  Synset('fully.r.01')
19  compensated  Synset('cover.v.15')
19  for  None
19  by  Synset('aside.r.06')
19  positive  Synset('positive.s.10')
19  effects  Synset('effects.n.01')
19  expenses  Synset('expense.n.03')
19  currencies  Synset('currentness.n.01')
20  not  Synset('not.r.01')
20  fully  Synset('fully.r.01')
20  compensated  Synset('cover.v.15')
20  for  None
20  by  Synset('aside.r.06')
20  positive  Synset('positive.s.10')
20  effects  Synset('effects.n.01')
20  on  Synset('on.r.03')
20  expenses  Synset('expense.n.03')
20  in  Synset('indium.n.01')
20  foreign  Synset('extraneous.s.03')
20  currencies  Synset('currentness.n.01')
21  has  Synset('hour_angle.n.02')
21  announced  Synset('announce.v.03')
21  the  None
21  start  Synset('start.n.06')
21  of  None
21  daily  Synset('day_by_day.r.01')
21  cheap  Synset('bum.s.01')
21  flights  Synset('flight.n.03')
21  between  Synset('between.r.02')
21  Copenhagen  Synset('copenhagen.n.01')
21  and  None
21  Brussels  Synset('bruxelles.n.01')
21  from  None
21  September  Synset('september.n.01')
22  Operating  Synset('operational.s.04')
22  income  Synset('income.n.01')
22  in  Synset('indium.n.01')
22  the  None
22  second  Synset('second_gear.n.01')
22  1996  None
22  quarter  Synset('stern.n.01')
22  fell  Synset('fall.v.01')
22  mainly  Synset('chiefly.r.01')
23  has  Synset('hour_angle.n.02')
23  been  Synset('be.v.12')
23  given  Synset('give.v.43')
23  approval  Synset('approval.n.04')
23  to  None
23  run  Synset('melt.v.01')
23  up  Synset('up.r.01')
23  nine  Synset('nine.s.01')
23  daily  Synset('day_by_day.r.01')
23  flights  Synset('flight.n.09')
23  between  Synset('between.r.02')
23  Oslo  Synset('oslo.n.01')
23  and  None
23  Stockholm  Synset('stockholm.n.01')
23  from  None
23  this  None
23  autumn  Synset('fall.n.01')
23  --  None
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  route  Synset('route.v.02')
23  once  Synset('once.r.03')
23  tightly  Synset('tightly.r.01')
23  controlled  Synset('operate.v.03')
23  by  Synset('by.r.01')
23  SAS  Synset('special_air_service.n.01')
24  ``  None
24  Part  Synset('region.n.01')
24  of  None
24  the  None
24  profit  Synset('profit.n.02')
24  increase  Synset('increase.n.05')
24  we  None
24  would  None
24  otherwise  Synset('otherwise.s.01')
24  have  Synset('own.v.01')
24  seen  Synset('see.v.17')
24  wo  None
24  n't  None
24  see  Synset('see.v.17')
