1  launch  Synset('launch.v.03')
1  Internet  Synset('internet.n.01')
1  affiliate  Synset('consort.v.01')
2  will  Synset('will.n.03')
2  have  Synset('have.v.07')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  major  Synset('major.v.01')
2  stake  Synset('stake.v.04')
3  declined  Synset('refuse.v.02')
3  to  None
3  elaborate  Synset('elaborate.v.01')
3  on  Synset('on.r.03')
3  the  None
3  other  Synset('other.s.04')
3  seven  Synset('seven-spot.n.01')
3  investors  Synset('investor.n.01')
3  or  Synset('oregon.n.01')
3  size  Synset('size.v.03')
4  planned  Synset('planned.a.01')
4  a  Synset('deoxyadenosine_monophosphate.n.01')
4  news  Synset('news.n.02')
4  conference  Synset('conference.n.03')
5  viewable  Synset('viewable.s.01')
5  on  Synset('on.r.03')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  host  Synset('master_of_ceremonies.n.01')
6  has  Synset('hour_angle.n.02')
6  asked  Synset('necessitate.v.01')
6  the  None
6  Justice  Synset('justice.n.02')
6  Department  Synset('department.n.02')
7  has  Synset('take.v.35')
7  not  Synset('not.r.01')
7  kept  Synset('unbroken.a.04')
7  its  Synset('information_technology.n.01')
7  technology  Synset('technology.n.01')
8  can  Synset('can.n.02')
8  bring  Synset('bring.v.10')
8  the  None
8  Netscape  Synset('netscape.n.01')
8  Navigator  Synset('sailing_master.n.01')
8  platform  Synset('platform.n.03')
9  to  None
9  potentially  Synset('potentially.r.01')
9  more  Synset('more.r.01')
9  than  None
9  500  Synset('five_hundred.s.01')
9  million  Synset('million.s.01')
9  devices  Synset('devices.n.01')
9  consumers  Synset('consumer.n.01')
9  and  None
9  businesses  Synset('occupation.n.01')
10  gained  Synset('reach.v.01')
10  $  None
10  1  Synset('one.s.01')
10  to  None
10  39  Synset('thirty-nine.s.01')
11  dominates  Synset('dominate.v.03')
11  the  None
11  market  Synset('market.v.03')
12  has  Synset('take.v.35')
12  been  Synset('exist.v.01')
12  improperly  Synset('improperly.r.01')
12  using  Synset('use.v.04')
12  inducements  Synset('inducement.n.02')
13  has  Synset('suffer.v.02')
13  denied  Synset('traverse.v.03')
13  any  Synset('any.r.01')
13  wrongdoing  Synset('wrongdoing.n.02')
13  and  None
13  countered  Synset('anticipate.v.02')
13  with  None
13  its  Synset('information_technology.n.01')
13  own  Synset('own.v.01')
13  complaints  Synset('complaint.n.04')
14  is  Synset('be.v.05')
14  already  Synset('already.r.01')
14  transforming  Synset('transform.v.06')
14  the  None
14  way  Synset('way.r.01')
15  will  Synset('will.n.03')
15  transform  Synset('transform.v.06')
15  the  None
15  way  Synset('way.n.11')
15  people  Synset('multitude.n.03')
16  will  Synset('bequeath.v.01')
16  be  Synset('equal.v.01')
16  based  Synset('establish.v.08')
16  on  Synset('on.r.03')
16  Netscape  Synset('netscape.n.01')
16  technology  Synset('technology.n.01')
16  as  Synset('american_samoa.n.01')
16  part  Synset('share.n.01')
16  to  None
16  extend  Synset('unfold.v.03')
16  's  None
17  will  Synset('bequeath.v.01')
17  address  Synset('address.v.07')
17  range  Synset('scope.n.01')
18  was  Synset('be.v.08')
18  working  Synset('working.s.05')
18  with  None
18  leading  Synset('leadership.n.01')
18  consumer  Synset('consumer.n.01')
18  electronics  Synset('electronics.n.01')
19  would  None
19  first  Synset('inaugural.s.02')
19  work  Synset('work.v.12')
19  to  None
19  enhance  Synset('enhance.v.02')
19  existing  Synset('existing.s.03')
19  Internet  Synset('internet.n.01')
19  content  Synset('content.v.02')
20  is  Synset('equal.v.01')
20  working  Synset('working.s.05')
20  to  None
20  make  Synset('make.v.08')
20  Netscape  Synset('netscape.n.01')
20  Navigator  Synset('navigator.n.02')
21  formed  Synset('shape.v.02')
