1  adds  Synset('total.v.02')
1  game  Synset('game.n.09')
1  machines  Synset('machine.v.02')
2  announced  Synset('announced.s.01')
2  it  Synset('information_technology.n.01')
3  was  Synset('be.v.05')
3  revising  Synset('retool.v.01')
3  the  None
3  selection  Synset('survival.n.02')
4  uses  Synset('use.v.04')
4  to  None
4  track  Synset('track.n.11')
4  price  Synset('price.v.02')
4  trends  Synset('tendency.n.04')
5  are  Synset('exist.v.01')
5  adding  Synset('total.v.02')
5  37  Synset('thirty-seven.s.01')
5  items  Synset('token.n.01')
6  will  Synset('bequeath.v.01')
6  cover  Synset('shroud.v.01')
6  580  None
6  items  Synset('token.n.01')
7  question  Synset('question.v.03')
7  if  None
7  the  None
7  new  Synset('newfangled.s.01')
7  basket  Synset('basket.n.02')
8  will  Synset('will.n.03')
8  put  Synset('put.v.01')
8  a  Synset('deoxyadenosine_monophosphate.n.01')
8  greater  Synset('greater.a.01')
8  weighting  Synset('weight.n.08')
9  changes  Synset('change.v.10')
9  the  None
9  base  Synset('root.n.03')
9  year  Synset('year.n.03')
10  are  Synset('exist.v.01')
10  not  Synset('not.r.01')
10  ignoring  Synset('neglect.v.04')
10  prices  Synset('price.v.02')
11  can  Synset('can.v.01')
11  not  Synset('not.r.01')
11  say  Synset('suppose.v.01')
11  how  None
11  many  Synset('many.a.01')
11  items  Synset('item.n.01')
12  adds  Synset('total.v.02')
12  game  Synset('game.n.09')
12  machines  Synset('machine.n.01')
12  to  None
12  inflation  Synset('inflation.n.02')
12  gauge  Synset('gauge.v.05')
13  adds  Synset('total.v.02')
13  game  Synset('game.n.09')
13  machines  Synset('machine.n.01')
13  to  None
13  inflation  Synset('inflation.n.02')
13  gauge  Synset('gauge.v.05')
14  said  Synset('order.v.01')
14  Tuesday  Synset('tuesday.n.01')
14  that  None
14  game  Synset('game.n.09')
14  machines  Synset('machine.n.01')
14  ,  None
14  tickets  Synset('ticket.n.01')
14  to  None
14  soccer  Synset('soccer.n.01')
14  matches  Synset('match.n.09')
14  and  None
14  imported  Synset('imported.s.01')
14  rice  Synset('rice.v.01')
14  will  Synset('volition.n.01')
14  replace  Synset('substitute.v.01')
14  traditional  Synset('traditional.s.02')
14  socks  Synset('sock.n.01')
14  worn  Synset('wear.v.06')
14  with  None
14  the  None
14  kimono  Synset('kimono.n.01')
14  corned  Synset('corn.v.02')
14  beef  Synset('beef.n.01')
14  as  Synset('arsenic.n.02')
14  items  Synset('detail.n.02')
14  used  Synset('use.v.06')
14  measure  Synset('measure.n.09')
14  nation  Synset('nation.n.03')
14  's  None
14  price  Synset('price.v.02')
14  movements  Synset('movement.n.10')
15  will  Synset('volition.n.01')
15  replace  Synset('substitute.v.01')
15  traditional  Synset('traditional.s.02')
15  socks  Synset('sock.n.01')
15  worn  Synset('wear.v.06')
15  with  None
15  the  None
15  kimono  Synset('kimono.n.01')
15  and  None
15  corned  Synset('corn.v.02')
15  beef  Synset('gripe.v.01')
15  as  Synset('deoxyadenosine_monophosphate.n.01')
15  items  Synset('detail.n.02')
15  used  Synset('use.v.06')
15  to  None
15  measure  Synset('quantify.v.02')
15  nation  Synset('nation.n.03')
15  's  None
15  price  Synset('price.v.02')
15  movements  Synset('movement.n.10')
16  worn  Synset('wear.v.06')
16  with  None
16  the  None
16  kimono  Synset('kimono.n.01')
16  and  None
16  corned  Synset('corn.v.02')
16  beef  Synset('gripe.v.01')
16  as  Synset('deoxyadenosine_monophosphate.n.01')
16  items  Synset('detail.n.02')
16  used  Synset('use.v.06')
16  to  None
16  measure  Synset('quantify.v.02')
16  nation  Synset('nation.n.03')
16  's  None
16  price  Synset('price.v.02')
16  movements  Synset('movement.n.10')
17  used  Synset('use.v.06')
17  to  None
17  measure  Synset('measurement.n.01')
17  the  None
17  nation  Synset('nation.n.02')
17  's  None
17  price  Synset('price.v.02')
17  movements  Synset('motion.n.06')
18  underlining  Synset('underscore.v.01')
18  changes  Synset('deepen.v.04')
18  in  Synset('indium.n.01')
18  consumer  Synset('consumer.n.01')
18  tastes  Synset('taste.n.06')
19  was  Synset('be.v.05')
19  revising  Synset('retool.v.01')
19  the  None
19  selection  Synset('survival.n.02')
19  of  None
19  goods  Synset('commodity.n.01')
19  it  Synset('information_technology.n.01')
19  uses  Synset('consumption.n.03')
19  to  None
19  track  Synset('track.n.11')
19  price  Synset('price.v.02')
19  trends  Synset('drift.n.05')
19  include  Synset('admit.v.03')
19  more  Synset('more.r.01')
19  up-to-date  Synset('up-to-date.s.02')
19  items  Synset('token.n.01')
20  are  Synset('are.n.01')
20  adding  Synset('total.v.02')
20  37  Synset('thirty-seven.s.01')
20  items  Synset('token.n.01')
20  to  None
20  a  Synset('angstrom.n.01')
20  basket  Synset('basket.n.04')
20  of  None
20  goods  Synset('commodity.n.01')
20  purchased  Synset('buy.v.01')
20  by  Synset('by.r.01')
20  households  Synset('family.n.01')
20  better  Synset('better.r.01')
20  measure  Synset('measurement.n.01')
20  recent  Synset('late.s.03')
20  price  Synset('price.v.02')
20  moves  Synset('move.n.05')
21  question  Synset('question.v.03')
21  if  None
21  the  None
21  new  Synset('newfangled.s.01')
21  basket  Synset('basket.n.02')
21  can  Synset('can.n.02')
21  still  Synset('still.v.03')
21  detect  Synset('detect.v.01')
21  price  Synset('price.v.02')
21  movements  Synset('movement.n.11')
21  accurately  Synset('accurately.r.02')
22  can  Synset('can.v.01')
22  still  Synset('calm.v.01')
22  detect  Synset('detect.v.01')
22  price  Synset('price.v.02')
22  movements  Synset('apparent_motion.n.01')
22  accurately  Synset('accurately.r.02')
23  is  Synset('embody.v.02')
23  very  Synset('very.r.01')
23  important  Synset('significant.a.01')
23  to  None
23  see  Synset('visit.v.01')
23  whether  None
23  they  None
23  will  Synset('will.n.03')
23  put  Synset('put.v.02')
23  a  Synset('deoxyadenosine_monophosphate.n.01')
23  greater  Synset('greater.a.01')
23  weighting  Synset('weight.n.08')
23  on  Synset('on.r.03')
23  discount  Synset('discount_rate.n.02')
23  stores  Synset('store.v.02')
23  in  Synset('indium.n.01')
23  their  None
23  analysis  Synset('analysis.n.02')
24  will  Synset('will.n.03')
24  put  Synset('put.v.02')
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  greater  Synset('greater.a.01')
24  weighting  Synset('weight.n.08')
24  on  Synset('on.r.03')
24  discount  Synset('discount_rate.n.02')
24  stores  Synset('store.v.02')
24  in  Synset('indium.n.01')
24  their  None
24  analysis  Synset('analysis.n.02')
25  are  Synset('cost.v.01')
25  not  Synset('not.r.01')
25  ignoring  Synset('neglect.v.04')
25  prices  Synset('price.v.02')
25  at  Synset('at.n.02')
25  discount  Synset('rebate.n.01')
25  stores  Synset('storehouse.n.01')
