1  decides  Synset('decide.v.03')
1  to  None
1  keep  Synset('retain.v.02')
1  interest  Synset('interest.v.01')
1  rates  Synset('rate.v.01')
2  had  Synset('suffer.v.02')
2  been  Synset('be.v.05')
2  widely  Synset('widely.r.03')
2  expected  Synset('expect.v.05')
2  and  None
2  left  Synset('left_field.n.01')
2  the  None
2  key  Synset('key.v.03')
2  federal  Synset('union.s.01')
2  funds  Synset('investment_company.n.01')
2  rate  Synset('rate.v.03')
3  has  Synset('induce.v.02')
3  more  Synset('more.r.02')
3  evidence  Synset('testify.v.02')
3  to  None
3  help  Synset('serve.v.05')
3  it  Synset('information_technology.n.01')
4  measure  Synset('measure.n.02')
4  how  None
4  much  Synset('much.r.05')
4  the  None
4  expansion  Synset('expansion.n.01')
5  would  None
5  prefer  Synset('prefer.v.04')
5  not  Synset('not.r.01')
5  to  None
5  act  Synset('work.v.03')
5  in  Synset('in.r.01')
5  the  None
5  last  Synset('last.n.02')
5  month  Synset('calendar_month.n.01')
5  before  Synset('ahead.r.01')
5  election  Synset('election.n.02')
5  if  None
5  they  None
6  holds  Synset('retain.v.03')
6  its  Synset('information_technology.n.01')
6  next  Synset('next.r.01')
6  policy-making  Synset('policy-making.s.01')
6  FOMC  None
6  meeting  Synset('touch.v.05')
7  is  Synset('exist.v.01')
7  cooling  Synset('cooling_system.n.02')
7  off  Synset('away.r.01')
7  without  None
7  inflation  Synset('ostentation.n.02')
7  heating  Synset('inflame.v.04')
7  up  Synset('up.s.08')
8  looks  Synset('spirit.n.02')
8  to  None
8  have  Synset('have.v.02')
8  slowed  Synset('slow.v.03')
8  recently  Synset('recently.r.01')
8  as  Synset('deoxyadenosine_monophosphate.n.01')
8  the  None
8  housing  Synset('housing.n.02')
8  market  Synset('market.n.01')
8  and  None
8  retail  Synset('retail.v.02')
8  sales  Synset('sale.n.05')
9  to  None
9  lose  Synset('miss.v.01')
9  more  Synset('more.r.02')
9  momentum  Synset('momentum.n.02')
10  grew  Synset('turn.v.07')
10  at  Synset('at.n.02')
10  a  Synset('deoxyadenosine_monophosphate.n.01')
10  4.2  None
10  percent  Synset('percentage.n.01')
10  annualized  None
10  pace  Synset('pace.v.02')
11  continues  Synset('stay.v.04')
12  remains  Synset('stay.v.04')
12  an  Synset('associate_in_nursing.n.01')
12  open  Synset('unfold.v.04')
12  question  Synset('question.v.03')
13  will  Synset('bequeath.v.01')
13  slow  Synset('dense.s.04')
13  enough  Synset('enough.n.01')
13  to  None
13  keep  Synset('retain.v.02')
13  inflation  Synset('inflation.n.02')
14  felt  Synset('find.v.05')
14  justified  Synset('justify.v.05')
14  sitting  Synset('ride.v.01')
14  on  Synset('on.r.03')
14  its  Synset('information_technology.n.01')
14  hands  Synset('pass.v.05')
15  has  Synset('take.v.35')
15  weakened  Synset('weakened.s.02')
16  's  None
16  no  Synset('nobelium.n.01')
16  surprise  Synset('surprise.v.02')
17  has  Synset('suffer.v.02')
17  remained  Synset('stay.v.04')
17  buoyant  Synset('buoyant.s.02')
17  ,  None
17  putting  Synset('putt.n.01')
17  extra  Synset('supernumerary.n.02')
17  money  Synset('money.n.02')
17  and  None
17  portending  Synset('bode.v.01')
17  continued  Synset('continue.v.06')
17  solid  Synset('solid.n.02')
17  consumer  Synset('consumer.n.01')
17  spending  Synset('spending.n.01')
18  would  None
18  not  Synset('not.r.01')
18  be  Synset('exist.v.01')
18  good  Synset('well.r.01')
18  news  Synset('newsworthiness.n.01')
19  was  Synset('washington.n.02')
19  sandwiched  Synset('sandwich.v.02')
19  between  Synset('between.r.02')
19  the  None
19  Republican  Synset('republican.n.01')
19  Party  Synset('party.v.01')
19  's  None
19  last  Synset('last.n.02')
19  week  Synset('workweek.n.01')
19  in  Synset('indium.n.01')
19  San  None
19  Diego  None
20  would  None
20  likely  Synset('probable.a.01')
20  have  Synset('take.v.35')
20  little  Synset('fiddling.s.01')
20  immediate  Synset('immediate.s.05')
20  impact  Synset('affect.v.01')
21  ended  Synset('end.v.04')
21  at  Synset('at.n.02')
21  12:45  None
21  p.m  None
22  added  Synset('total.v.02')
22  that  None
22  he  Synset('helium.n.01')
23  believed  Synset('think.v.01')
23  the  None
23  next  Synset('next.r.01')
23  rate  Synset('rate.v.03')
23  move  Synset('move.v.15')
24  could  None
24  just  Synset('equitable.a.01')
24  as  Synset('arsenic.n.02')
24  well  Synset('well.v.01')
24  be  Synset('exist.v.01')
24  down  Synset('toss_off.v.02')
24  up  Synset('up.s.08')
25  has  Synset('take.v.35')
25  held  Synset('retain.v.03')
25  monetary  Synset('monetary.a.01')
25  policy  Synset('policy.n.03')
26  can  Synset('can.v.01')
26  help  Synset('serve.v.05')
26  it  Synset('information_technology.n.01')
27  keeps  Synset('retain.v.02')
27  the  None
27  independent  Synset('freelancer.n.01')
27  Fed  Synset('federal_reserve_system.n.01')
27  out  Synset('out.s.04')
27  of  None
27  line  Synset('agate_line.n.01')
27  political  Synset('political.a.03')
27  fire  Synset('fire.n.05')
27  in  Synset('in.r.01')
27  approach  Synset('overture.n.03')
27  to  None
27  Nov.  None
27  5  Synset('five.n.01')
27  presidential  Synset('presidential.a.01')
27  and  None
27  congressional  Synset('congressional.a.01')
27  elections  Synset('election.n.01')
28  's  None
28  no  Synset('no.r.02')
28  surprise  Synset('surprise.n.03')
28  that  None
28  the  None
28  Federal  Synset('federal.s.01')
28  Reserve  Synset('military_reserve.n.01')
28  felt  Synset('find.v.05')
28  justified  Synset('justified.s.01')
28  sitting  Synset('ride.v.01')
28  on  Synset('on.r.03')
28  its  Synset('information_technology.n.01')
28  hands  Synset('pass.v.05')
28  ,  None
28  since  None
28  there  Synset('there.r.03')
28  have  Synset('have.v.01')
28  been  Synset('be.v.01')
28  so  Synset('thus.r.02')
28  many  Synset('many.a.01')
28  mixed  Synset('shuffle.v.03')
28  signals  Synset('signal.n.03')
28  in  Synset('indium.n.01')
28  economy  Synset('economy.n.03')
29  have  Synset('have.v.01')
29  been  Synset('be.v.01')
29  so  Synset('thus.r.02')
29  many  Synset('many.a.01')
29  mixed  Synset('shuffle.v.03')
29  signals  Synset('signal.n.03')
29  in  Synset('indium.n.01')
29  the  None
29  economy  Synset('economy.n.03')
30  expect  Synset('expect.v.05')
30  the  None
30  economy  Synset('economy.n.03')
30  to  None
30  lose  Synset('miss.v.01')
30  more  Synset('more.r.01')
30  momentum  Synset('momentum.n.02')
30  as  Synset('equally.r.01')
30  second  Synset('second_gear.n.01')
30  half  Synset('half.r.01')
30  continues  Synset('retain.v.02')
31  means  Synset('means.n.01')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
