1  braced  Synset('braced.s.01')
1  for  None
1  a  Synset('deoxyadenosine_monophosphate.n.01')
1  possible  Synset('potential.a.01')
1  ruling  Synset('opinion.n.05')
1  in  Synset('indiana.n.01')
1  crucial  Synset('crucial.s.02')
1  United  Synset('unite.v.05')
1  States  Synset('department_of_state.n.01')
1  court  Synset('motor_hotel.n.01')
1  case  Synset('lawsuit.n.01')
2  are  Synset('be.v.05')
2  anxiously  Synset('anxiously.r.01')
2  awaiting  Synset('expect.v.03')
2  the  None
2  outcome  Synset('result.n.03')
3  is  Synset('equal.v.01')
3  to  None
3  reinsure  Synset('reinsure.v.02')
3  billions  Synset('billion.n.03')
4  has  Synset('hour_angle.n.02')
4  for  None
4  several  Synset('several.s.03')
4  years  Synset('year.n.03')
4  faced  Synset('front.v.01')
4  a  Synset('vitamin_a.n.01')
4  raft  Synset('raft.v.03')
5  has  Synset('take.v.35')
5  breached  Synset('transgress.v.01')
5  U.S.  Synset('united_states_government.n.01')
5  disclosure  Synset('disclosure.n.01')
5  laws  Synset('torah.n.02')
6  should  None
6  be  Synset('equal.v.01')
6  subject  Synset('subject.s.03')
6  to  None
6  U.S.  Synset('united_states_government.n.01')
6  securities  Synset('security_system.n.02')
6  laws  Synset('law.n.03')
7  received  Synset('receive.v.10')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  boost  Synset('boost.v.02')
8  knew  Synset('know.v.09')
8  long  Synset('long.a.06')
8  ago  Synset('ago.s.01')
8  the  None
8  extent  Synset('extent.n.02')
9  are  Synset('be.v.05')
9  pleased  Synset('pleased.s.02')
9  by  Synset('by.r.01')
9  this  None
9  decision  Synset('decisiveness.n.01')
10  are  Synset('exist.v.01')
10  pleased  Synset('pleased.s.02')
10  that  None
10  U.S.  Synset('united_states_government.n.01')
10  courts  Synset('court.n.08')
11  hangs  Synset('hang.n.02')
12  is  Synset('be.v.05')
12  fighting  Synset('fight.n.02')
12  the  None
12  action  Synset('natural_process.n.01')
13  published  Synset('published.a.01')
13  guidelines  Synset('road_map.n.01')
13  for  None
13  helping  Synset('help.v.08')
13  those  None
13  Names  Synset('name_calling.n.01')
13  who  Synset('world_health_organization.n.01')
13  were  Synset('exist.v.01')
13  worst  Synset('bad.s.03')
13  off  Synset('off.s.05')
13  after  Synset('subsequently.r.01')
13  accepting  Synset('take.v.20')
13  its  Synset('information_technology.n.01')
13  recovery  Synset('convalescence.n.01')
13  plan  Synset('plan.v.03')
14  was  Synset('be.v.05')
14  cross-examined  None
14  Monday  Synset('monday.n.01')
15  criticised  Synset('knock.v.06')
15  the  None
15  U.S.  Synset('united_states_government.n.01')
15  Securities  Synset('security.n.06')
15  and  None
15  Exchange  Synset('substitution.n.02')
15  Commission  Synset('commission.n.07')
16  has  Synset('take.v.35')
16  grown  Synset('turn.v.07')
17  contends  Synset('cope.v.01')
17  that  None
17  Lloyd  Synset('lloyd.n.01')
17  's  None
18  was  Synset('washington.n.02')
18  complicated  Synset('complicate.v.01')
18  on  Synset('on.r.03')
18  Friday  Synset('friday.n.01')
18  by  Synset('by.r.01')
18  the  None
18  SEC  Synset('securities_and_exchange_commission.n.01')
18  's  None
19  have  Synset('have.v.01')
19  only  Synset('only.r.05')
19  eight  Synset('eight-spot.n.01')
19  days  Synset('day.n.03')
19  left  Synset('left.n.01')
19  in  Synset('in.r.01')
19  which  None
19  to  None
19  accept  Synset('take.v.20')
19  or  Synset('oregon.n.01')
19  reject  Synset('reject.v.01')
19  this  None
19  plan  Synset('plan.v.03')
20  entered  Synset('insert.v.01')
20  into  None
20  their  None
20  commitments  Synset('committedness.n.01')
20  under  Synset('under.r.04')
20  UK  Synset('united_kingdom.n.01')
20  law  Synset('law.n.06')
21  would  None
21  have  Synset('induce.v.02')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  second  Synset('second_gear.n.01')
21  opportunity  Synset('opportunity.n.01')
21  to  None
21  respond  Synset('react.v.01')
21  his  None
21  request  Synset('request.n.01')
22  braced  Synset('braced.s.01')
22  for  None
22  a  Synset('deoxyadenosine_monophosphate.n.01')
22  possible  Synset('potential.a.01')
22  ruling  Synset('opinion.n.05')
22  in  Synset('indiana.n.01')
22  crucial  Synset('crucial.a.01')
22  United  Synset('unite.v.05')
22  States  Synset('department_of_state.n.01')
22  court  Synset('court.n.08')
22  case  Synset('lawsuit.n.01')
22  that  None
22  threatens  Synset('threaten.v.03')
22  at  Synset('at.n.02')
22  the  None
22  last  Synset('last.n.08')
22  minute  Synset('moment.n.01')
22  to  None
22  upset  Synset('upset.s.03')
22  recovery  Synset('recovery.n.03')
22  plan  Synset('design.v.04')
22  300-year-old  None
22  insurance  Synset('insurance.n.01')
22  market  Synset('market.v.03')
23  are  Synset('be.v.01')
23  anxiously  Synset('anxiously.r.01')
23  awaiting  Synset('expect.v.03')
23  the  None
23  outcome  Synset('result.n.03')
23  of  None
23  case  Synset('lawsuit.n.01')
23  in  Synset('in.r.01')
23  Richmond  Synset('richmond.n.01')
23  ,  None
23  Va.  None
23  where  None
23  U.S.  Synset('united_states_government.n.01')
23  investors  Synset('investor.n.01')
23  known  Synset('know.v.03')
23  as  Synset('deoxyadenosine_monophosphate.n.01')
23  Names  Synset('identify.v.05')
23  have  Synset('have.v.01')
23  applied  Synset('lend_oneself.v.01')
23  for  None
23  an  Synset('associate_in_nursing.n.01')
23  injunction  Synset('injunction.n.02')
23  to  None
23  block  Synset('pulley.n.01')
23  recovery  Synset('recovery.n.03')
23  plan  Synset('plan.v.01')
24  is  Synset('be.v.01')
24  to  None
24  reinsure  Synset('reinsure.v.03')
24  billions  Synset('billion.n.01')
24  of  None
24  pounds  Synset('pound.n.11')
24  in  Synset('indiana.n.01')
24  liabilities  Synset('liability.n.01')
24  ,  None
24  including  Synset('admit.v.03')
24  pollution  Synset('pollution.n.01')
24  and  None
24  asbestos-related  None
24  claims  Synset('call.n.04')
24  the  None
24  United  Synset('united.a.01')
24  States  Synset('department_of_state.n.01')
24  into  None
24  a  Synset('deoxyadenosine_monophosphate.n.01')
24  new  Synset('modern.s.05')
24  company  Synset('ship's_company.n.01')
24  called  Synset('call.v.21')
24  Equitas  None
25  floundered  Synset('stagger.v.02')
25  last  Synset('last.v.01')
25  week  Synset('workweek.n.01')
25  when  None
25  the  None
25  High  Synset('high_gear.n.01')
25  Court  Synset('court.n.09')
25  threw  Synset('throw.v.14')
25  out  Synset('out.s.04')
25  a  Synset('vitamin_a.n.01')
25  case  Synset('lawsuit.n.01')
25  for  None
25  judicial  Synset('judicial.a.03')
25  review  Synset('review.n.08')
25  of  None
25  plan  Synset('plan.v.03')
26  has  Synset('hour_angle.n.02')
26  for  None
26  several  Synset('several.s.01')
26  years  Synset('year.n.03')
26  faced  Synset('faced.a.01')
26  a  Synset('vitamin_a.n.01')
26  raft  Synset('raft.n.01')
26  of  None
26  litigation  Synset('litigation.n.01')
27  has  Synset('take.v.35')
27  breached  Synset('transgress.v.01')
27  U.S.  Synset('united_states_government.n.01')
27  disclosure  Synset('disclosure.n.01')
27  laws  Synset('torah.n.02')
28  criticised  Synset('knock.v.06')
28  the  None
28  U.S.  Synset('united_states_government.n.01')
28  Securities  Synset('security.n.06')
28  and  None
28  Exchange  Synset('substitution.n.02')
28  Commission  Synset('commission.n.04')
28  for  None
28  refusing  Synset('resist.v.05')
28  to  None
28  determine  Synset('settle.v.03')
28  whether  None
28  Lloyd  Synset('lloyd.n.01')
28  's  None
28  should  None
28  be  Synset('equal.v.01')
28  subject  Synset('subject.s.03')
28  securities  Synset('security.n.06')
28  laws  Synset('law.n.06')
29  should  None
29  be  Synset('equal.v.01')
29  subject  Synset('subject.s.03')
29  to  None
29  U.S.  Synset('united_states_government.n.01')
29  securities  Synset('security_system.n.02')
29  laws  Synset('law.n.03')
30  was  Synset('be.v.05')
30  complicated  Synset('complicate.v.01')
30  on  Synset('on.r.03')
30  Friday  Synset('friday.n.01')
30  by  Synset('by.r.01')
30  the  None
30  SEC  Synset('securities_and_exchange_commission.n.01')
30  's  None
30  neutral  Synset('neutral.s.07')
30  position  Synset('stead.n.01')
30  this  None
30  issue  Synset('issue.n.05')
31  said  Synset('read.v.02')
31  the  None
31  SEC  Synset('secant.n.02')
31  would  None
31  have  Synset('induce.v.02')
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  second  Synset('second_gear.n.01')
31  opportunity  Synset('opportunity.n.01')
31  to  None
31  respond  Synset('react.v.01')
31  his  None
31  request  Synset('request.v.01')
31  for  None
31  ruling  Synset('opinion.n.05')
32  received  Synset('standard.a.04')
32  a  Synset('deoxyadenosine_monophosphate.n.01')
32  boost  Synset('boost.v.02')
32  from  None
32  separate  Synset('separate.n.02')
32  court  Synset('court.n.08')
32  case  Synset('case.n.18')
32  in  Synset('indium.n.01')
32  New  Synset('modern.s.05')
32  York  Synset('york.n.01')
32  ,  None
32  which  None
32  dismissed  Synset('displace.v.03')
32  action  Synset('natural_process.n.01')
32  brought  Synset('institute.v.02')
32  against  None
32  the  None
32  market  Synset('market.v.03')
32  by  Synset('by.r.01')
32  four  Synset('four-spot.n.01')
32  Names  Synset('name.n.01')
33  had  Synset('suffer.v.02')
33  claimed  Synset('claim.v.05')
33  that  None
33  Lloyd  Synset('lloyd.n.01')
33  's  None
33  knew  Synset('know.v.09')
33  long  Synset('long.a.06')
33  ago  Synset('ago.s.01')
33  the  None
33  extent  Synset('extent.n.02')
33  of  None
33  liabilities  Synset('liability.n.03')
33  faced  Synset('face.v.09')
33  by  Synset('by.r.01')
33  Names  Synset('name.n.05')
34  knew  Synset('know.v.09')
34  long  Synset('long.a.06')
34  ago  Synset('ago.s.01')
34  the  None
34  extent  Synset('extent.n.02')
34  of  None
34  liabilities  Synset('liability.n.03')
34  faced  Synset('face.v.09')
34  by  Synset('by.r.01')
34  Names  Synset('name.n.05')
35  are  Synset('be.v.05')
35  pleased  Synset('pleased.s.02')
35  by  Synset('by.r.01')
35  this  None
35  decision  Synset('decisiveness.n.01')
36  are  Synset('be.v.05')
36  pleased  Synset('please.v.01')
36  that  None
36  U.S.  Synset('united_states_government.n.01')
36  courts  Synset('court.n.08')
36  continue  Synset('stay.v.04')
36  to  None
36  recognise  Synset('recognize.v.04')
36  this  None
