1  cuts  Synset('write_out.v.02')
1  interest  Synset('interest.v.01')
1  rates  Synset('rates.n.01')
2  announced  Synset('announced.s.01')
2  on  Synset('on.r.03')
2  Thursday  Synset('thursday.n.01')
2  it  Synset('information_technology.n.01')
3  was  Synset('be.v.05')
3  cutting  Synset('write_out.v.02')
3  bank  Synset('depository_financial_institution.n.01')
3  deposit  Synset('deposition.n.01')
3  and  None
3  lending  Synset('lending.n.01')
3  rates  Synset('rates.n.01')
4  called  Synset('visit.v.03')
4  ``  None
4  appropriately  Synset('appropriately.r.01')
4  tight  Synset('taut.s.01')
4  monetary  Synset('monetary.a.01')
4  policies  Synset('policy.n.03')
5  has  Synset('take.v.35')
5  said  Synset('suppose.v.01')
5  it  Synset('information_technology.n.01')
6  needed  Synset('want.v.02')
6  to  None
6  overhaul  Synset('overhaul.v.02')
6  its  Synset('information_technology.n.01')
6  state  Synset('state.n.02')
6  enterprises  Synset('enterprise.n.03')
7  believed  Synset('think.v.01')
7  the  None
7  economy  Synset('economy.n.01')
7  and  None
7  it  Synset('information_technology.n.01')
8  needed  Synset('want.v.02')
8  to  None
8  reignite  Synset('reignite.v.01')
8  the  None
8  engine  Synset('locomotive.n.01')
9  feels  Synset('tactile_property.n.01')
9  everything  None
10  are  Synset('exist.v.01')
10  certainly  Synset('surely.r.01')
10  ripe  Synset('ripe.s.04')
11  aimed  Synset('target.v.01')
11  to  None
11  ease  Synset('still.v.03')
11  the  None
11  interest  Synset('interest.v.01')
11  rate  Synset('rate.v.03')
11  burden  Synset('load.n.01')
12  had  Synset('take.v.35')
12  slowed  Synset('slow.v.03')
12  too  Synset('excessively.r.01')
12  fast  Synset('flying.s.02')
13  to  None
13  rely  Synset('trust.v.01')
13  on  Synset('on.r.03')
13  state  Synset('state.n.06')
13  subsidies  Synset('subsidy.n.01')
14  would  None
14  cut  Synset('reduce.v.01')
14  bank  Synset('deposit.v.02')
14  deposit  Synset('deposition.n.01')
14  rates  Synset('rates.n.01')
15  has  Synset('induce.v.02')
15  decided  Synset('decide.v.03')
15  to  None
15  cut  Synset('cut.n.06')
15  interest  Synset('interest.v.01')
15  rates  Synset('rate.v.01')
16  has  Synset('take.v.35')
16  abandoned  Synset('vacate.v.02')
16  its  Synset('information_technology.n.01')
16  policy  Synset('policy.n.03')
17  need  Synset('want.v.02')
17  something  None
18  needed  Synset('want.v.02')
18  other  Synset('other.s.04')
18  means  Synset('think_of.v.04')
19  did  Synset('serve.v.09')
19  not  Synset('not.r.01')
19  mean  Synset('mean.v.07')
19  a  Synset('deoxyadenosine_monophosphate.n.01')
19  retreat  Synset('retreat.v.04')
20  does  Synset('doe.n.02')
20  not  Synset('not.r.01')
20  mean  Synset('mean.v.01')
20  that  None
20  the  None
20  People  Synset('multitude.n.03')
20  's  None
21  added  Synset('total.v.02')
22  cuts  Synset('write_out.v.02')
22  interest  Synset('interest.v.01')
22  rates  Synset('rates.n.01')
23  cuts  Synset('write_out.v.02')
23  interest  Synset('interest.v.01')
23  rates  Synset('rates.n.01')
24  announced  Synset('announced.s.01')
24  on  Synset('on.r.03')
24  Thursday  Synset('thursday.n.01')
24  it  Synset('information_technology.n.01')
