1  will  Synset('volition.n.01')
1  allow  Synset('give_up.v.11')
1  the  None
1  company  Synset('ship's_company.n.01')
1  to  None
1  repay  Synset('reward.v.03')
1  its  Synset('information_technology.n.01')
1  outstanding  Synset('outstanding.s.03')
1  debt  Synset('debt.n.03')
1  and  None
1  avoid  Synset('debar.v.02')
1  onerous  Synset('burdensome.s.01')
1  near-term  None
1  maturities  Synset('adulthood.n.01')
2  was  Synset('cost.v.01')
2  given  Synset('given.s.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  11.625  None
2  percent  Synset('percentage.n.01')
2  coupon  Synset('coupon.n.01')
2  and  None
2  priced  Synset('price.v.02')
2  at  Synset('astatine.n.01')
2  98.095  None
2  by  Synset('by.r.01')
2  lead  Synset('lead.n.09')
2  manager  Synset('director.n.01')
2  Merrill  None
2  Lynch  Synset('lynch.v.01')
2  &  None
2  Co  Synset('cobalt.n.01')
2  Inc.  None
3  were  Synset('cost.v.01')
3  mostly  Synset('largely.r.01')
3  unchanged  Synset('unchanged.a.01')
3  at  Synset('astatine.n.01')
3  mid-session  None
3  ,  None
3  although  None
3  traders  Synset('trader.n.01')
3  said  Synset('aforesaid.s.01')
3  new  Synset('newfangled.s.01')
3  issuance  Synset('issue.n.04')
3  and  None
3  gaming  Synset('gambling.n.01')
3  sector  Synset('sector.n.04')
3  trade  Synset('trade_wind.n.01')
3  punctuated  Synset('stress.v.01')
3  the  None
3  quietude  Synset('tranquillity.n.02')
4  said  Synset('aforesaid.s.01')
4  new  Synset('newfangled.s.01')
4  issuance  Synset('issue.n.04')
4  and  None
4  gaming  Synset('gambling.n.01')
4  sector  Synset('sector.n.04')
4  trade  Synset('trade_wind.n.01')
4  punctuated  Synset('stress.v.01')
4  the  None
4  quietude  Synset('tranquillity.n.02')
5  were  Synset('be.v.01')
5  quoted  Synset('quote.v.02')
5  around  Synset('around.r.07')
5  the  None
5  issue  Synset('offspring.n.01')
5  price  Synset('price.v.02')
5  after  Synset('subsequently.r.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  Standard  Synset('standard.a.01')
5  &  None
5  Poor  Synset('poor_people.n.01')
5  's  None
5  upgrade  Synset('upgrade.n.06')
5  of  None
5  company  Synset('ship's_company.n.01')
5  corporate  Synset('corporate.a.01')
5  credit  Synset('citation.n.03')
5  rating  Synset('rate.v.02')
6  raised  Synset('raise.v.23')
6  the  None
6  company  Synset('ship's_company.n.01')
6  's  None
6  corporate  Synset('corporate.s.04')
6  credit  Synset('credit.n.04')
6  rating  Synset('rate.v.01')
6  to  None
6  B-minus  None
6  from  None
6  CCC-plus  None
6  ,  None
6  reflecting  Synset('reflecting.s.01')
6  fact  Synset('fact.n.02')
6  that  None
6  refinancing  Synset('refinance.v.01')
6  will  Synset('volition.n.01')
6  allow  Synset('give_up.v.11')
6  repay  Synset('reward.v.03')
6  its  Synset('information_technology.n.01')
6  outstanding  Synset('outstanding.s.03')
6  debt  Synset('debt.n.03')
6  and  None
6  avoid  Synset('debar.v.02')
6  onerous  Synset('burdensome.s.01')
6  near-term  None
6  maturities  Synset('adulthood.n.01')
7  assigned  Synset('delegate.v.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  B-minus  None
7  rating  Synset('rate.v.01')
7  to  None
7  the  None
7  issue  Synset('offspring.n.01')
