1  aims  Synset('target.v.01')
1  to  None
1  offer  Synset('propose.v.05')
1  Internet  Synset('internet.n.01')
1  access  Synset('access.v.02')
2  has  Synset('hour_angle.n.02')
2  confirmed  Synset('confirmed.a.02')
2  that  None
2  the  None
2  satellite  Synset('satellite.n.01')
2  broadcaster  Synset('broadcaster.n.02')
3  rose  Synset('surface.v.01')
3  21p  None
3  to  None
3  578p  None
4  has  Synset('hour_angle.n.02')
4  emerged  Synset('emerge.v.04')
4  as  Synset('arsenic.n.02')
4  the  None
4  dominant  Synset('dominant_allele.n.01')
4  force  Synset('storm.v.02')
4  and  None
4  now  Synset('now.r.07')
4  5.5  None
4  million  Synset('million.n.01')
4  analog  Synset('analogue.n.01')
4  subscribers  Synset('subscriber.n.02')
5  announced  Synset('announced.s.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  66  Synset('sixty-six.s.01')
5  percent  Synset('percentage.n.01')
5  rise  Synset('upgrade.n.04')
6  has  Synset('take.v.35')
6  pushed  Synset('push.v.01')
6  its  Synset('information_technology.n.01')
6  market  Synset('market.v.03')
6  capitalization  Synset('capitalization.n.04')
7  has  Synset('induce.v.02')
7  also  Synset('besides.r.02')
7  formed  Synset('shape.v.02')
7  a  Synset('deoxyadenosine_monophosphate.n.01')
7  digital  Synset('digital.a.03')
7  alliance  Synset('alliance.n.04')
8  expands  Synset('inflate.v.01')
8  abroad  Synset('overseas.r.02')
9  plans  Synset('plan.v.01')
9  to  None
9  offer  Synset('propose.v.05')
9  home  Synset('home.r.01')
9  banking  Synset('banking.n.01')
9  and  None
9  shopping  Synset('shopping.n.01')
9  services  Synset('services.n.01')
10  is  Synset('be.v.12')
10  in  Synset('indium.n.01')
10  talks  Synset('talk.v.02')
11  is  Synset('exist.v.01')
11  seeking  Synset('try.v.01')
11  partners  Synset('partner.n.03')
12  plans  Synset('plan.v.02')
12  to  None
12  offer  Synset('propose.v.05')
12  access  Synset('access.v.02')
13  launches  Synset('plunge.v.04')
13  digital  Synset('digital.a.03')
13  services  Synset('servicing.n.01')
14  have  Synset('take.v.35')
14  PCs  Synset('personal_computer.n.01')
15  will  Synset('bequeath.v.01')
15  be  Synset('exist.v.01')
15  available  Synset('available.s.03')
16  must  Synset('mustiness.n.01')
16  be  Synset('exist.v.01')
16  very  Synset('very.s.01')
16  attractive  Synset('attractive.s.02')
17  is  Synset('embody.v.02')
17  a  Synset('deoxyadenosine_monophosphate.n.01')
17  key  Synset('winder.n.02')
17  element  Synset('component.n.03')
18  aims  Synset('target.v.01')
18  to  None
18  offer  Synset('propose.v.05')
18  Internet  Synset('internet.n.01')
18  access  Synset('access.v.02')
18  via  None
18  TV  Synset('television_receiver.n.01')
19  aims  Synset('target.v.01')
19  to  None
19  offer  Synset('propose.v.05')
19  Internet  Synset('internet.n.01')
19  access  Synset('access.v.02')
19  via  None
19  TV  Synset('television_receiver.n.01')
20  launches  Synset('plunge.v.04')
20  digital  Synset('digital.a.03')
20  services  Synset('service.n.07')
20  in  Synset('indium.n.01')
20  Britain  Synset('united_kingdom.n.01')
20  next  Synset('following.s.02')
20  year  Synset('year.n.02')
21  have  Synset('have.v.07')
21  PCs  Synset('personal_computer.n.01')
21  -LRB-  None
21  personal  Synset('personal.s.04')
21  computers  Synset('computer.n.01')
21  -RRB-  None
22  have  Synset('take.v.35')
22  TVs  Synset('television_receiver.n.01')
23  said  Synset('aforesaid.s.01')
23  at  Synset('at.n.02')
23  the  None
23  Edinburgh  Synset('edinburgh.n.01')
23  International  Synset('international.a.01')
23  Television  Synset('television_receiver.n.01')
23  Festival  Synset('festival.n.02')
24  said  Synset('read.v.02')
24  the  None
24  aim  Synset('aim.n.02')
24  was  Synset('be.v.05')
24  to  None
24  have  Synset('take.v.35')
24  Internet  Synset('internet.n.01')
24  access  Synset('entree.n.02')
24  available  Synset('available.s.03')
24  from  None
24  launch  Synset('launch.v.03')
24  date  Synset('go_steady.v.01')
25  was  Synset('be.v.05')
25  to  None
25  have  Synset('take.v.35')
25  Internet  Synset('internet.n.01')
25  access  Synset('entree.n.02')
25  available  Synset('available.s.03')
25  from  None
25  the  None
25  launch  Synset('launch.v.03')
25  date  Synset('go_steady.v.01')
26  should  None
26  be  Synset('be.v.01')
26  possible  Synset('possible.n.02')
26  as  Synset('deoxyadenosine_monophosphate.n.01')
26  the  None
26  digital  Synset('digital.a.02')
26  decoders  Synset('decoder.n.01')
26  needed  Synset('want.v.02')
26  to  None
26  receive  Synset('get.v.25')
26  service  Synset('service.v.01')
26  will  Synset('will.n.03')
26  have  Synset('have.v.07')
26  computing  Synset('computer_science.n.01')
26  power  Synset('world_power.n.01')
26  of  None
26  an  Synset('associate_in_nursing.n.01')
26  average  Synset('median.s.01')
26  PC  Synset('personal_computer.n.01')
26  combined  Synset('compound.v.05')
26  with  None
26  a  Synset('deoxyadenosine_monophosphate.n.01')
26  high-speed  Synset('high-speed.s.01')
26  modem  Synset('modem.n.01')
27  needed  Synset('want.v.02')
27  to  None
27  receive  Synset('receive.v.12')
27  the  None
27  service  Synset('service.n.11')
28  has  Synset('hour_angle.n.02')
28  emerged  Synset('emerge.v.04')
28  as  Synset('arsenic.n.02')
28  the  None
28  dominant  Synset('dominant_allele.n.01')
28  force  Synset('force.n.02')
28  in  Synset('indium.n.01')
28  British  Synset('british.n.01')
28  pay  Synset('yield.v.10')
28  television  Synset('television_receiver.n.01')
28  1990s  Synset('nineties.n.02')
28  and  None
28  now  Synset('now.r.07')
28  5.5  None
28  million  Synset('million.n.01')
28  analog  Synset('analogue.n.01')
28  subscribers  Synset('subscriber.n.02')
28  Britain  Synset('united_kingdom.n.01')
28  Ireland  Synset('ireland.n.02')
29  announced  Synset('announced.s.01')
29  a  Synset('deoxyadenosine_monophosphate.n.01')
29  66  Synset('sixty-six.s.01')
29  percent  Synset('percentage.n.01')
29  rise  Synset('rise.v.02')
29  in  Synset('indium.n.01')
29  pre-tax  None
29  profit  Synset('net_income.n.01')
29  to  None
29  257  None
29  million  Synset('million.s.01')
29  pounds  Synset('syrian_pound.n.01')
29  -LRB-  None
29  $  None
29  165.1  None
29  -RRB-  None
30  plans  Synset('plan.v.01')
30  to  None
30  offer  Synset('offer.v.09')
30  home  Synset('home.r.01')
30  banking  Synset('banking.n.01')
30  and  None
30  shopping  Synset('patronize.v.02')
30  services  Synset('services.n.01')
30  as  Synset('deoxyadenosine_monophosphate.n.01')
30  part  Synset('part.n.09')
30  of  None
30  its  Synset('information_technology.n.01')
30  digital  Synset('digital.a.03')
30  package  Synset('software.n.01')
31  is  Synset('be.v.08')
31  in  Synset('indium.n.01')
31  talks  Synset('talk.n.03')
31  with  None
31  British  Synset('british.n.01')
31  Telecom  Synset('telecommunication.n.01')
31  and  None
31  a  Synset('deoxyadenosine_monophosphate.n.01')
31  number  Synset('phone_number.n.01')
31  of  None
31  other  Synset('other.s.04')
31  possible  Synset('potential.a.01')
31  partners  Synset('partner.n.03')
32  is  Synset('embody.v.02')
32  seeking  Synset('search.v.01')
32  partners  Synset('partner.n.03')
32  who  Synset('world_health_organization.n.01')
32  will  Synset('will.n.03')
32  help  Synset('assistant.n.01')
32  subsidise  Synset('subsidize.v.02')
32  the  None
32  cost  Synset('cost.n.01')
32  of  None
32  digital  Synset('digital.a.03')
32  hardware  Synset('hardware.n.03')
32  to  None
32  consumers  Synset('consumer.n.01')
32  in  Synset('in.r.01')
32  return  Synset('return_key.n.01')
32  for  None
32  being  Synset('organism.n.01')
32  allowed  Synset('let.v.01')
32  run  Synset('run.v.33')
32  interactive  Synset('synergistic.a.01')
32  services  Synset('service.n.11')
32  on  Synset('on.r.03')
32  system  Synset('system.n.08')
