1  to  None
1  sell  Synset('sell.v.03')
1  First  Synset('inaugural.s.02')
1  Federal  Synset('union.s.01')
1  Savings  Synset('save.v.02')
2  acquired  Synset('learn.v.01')
2  it  Synset('information_technology.n.01')
3  agreed  Synset('agree.v.02')
3  to  None
3  sell  Synset('sell.v.03')
3  its  Synset('information_technology.n.01')
4  remaining  Synset('stay.v.04')
4  184  None
4  company-owned  None
4  Roy  None
4  Rogers  Synset('rogers.n.03')
4  restaurants  Synset('restaurant.n.01')
5  agreed  Synset('agree.v.02')
5  to  None
5  sell  Synset('sell.v.03')
5  First  Synset('inaugural.s.02')
5  Federal  Synset('union.s.01')
5  Savings  Synset('save.v.02')
5  and  None
5  Loan  Synset('loanword.n.01')
5  Association  Synset('association.n.08')
6  were  Synset('equal.v.01')
6  expected  Synset('expected.a.01')
6  to  None
6  top  Synset('top.v.08')
6  C$  None
6  935  None
6  million  Synset('million.s.01')
7  is  Synset('be.v.12')
7  subject  Synset('subject.n.06')
7  to  None
7  regulatory  Synset('regulative.s.01')
7  approval  Synset('blessing.n.01')
7  and  None
7  scheduled  Synset('scheduled.a.01')
7  close  Synset('conclude.v.04')
7  in  Synset('indium.n.01')
7  three  Synset('trey.n.02')
7  six  Synset('six.n.01')
7  months  Synset('month.n.02')
8  was  Synset('be.v.05')
8  not  Synset('not.r.01')
8  entirely  Synset('wholly.r.01')
8  unexpected  Synset('unexpected.a.01')
9  's  None
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  case  Synset('encase.v.01')
10  fits  Synset('fit.n.03')
10  with  None
10  Imasco  None
10  's  None
11  is  Synset('exist.v.01')
11  98  Synset('ninety-eight.s.01')
11  percent  Synset('percentage.n.01')
12  will  Synset('will.n.03')
12  post  Synset('post.v.03')
12  a  Synset('deoxyadenosine_monophosphate.n.01')
12  pretax  None
12  gain  Synset('reach.v.01')
13  believes  Synset('think.v.01')
13  the  None
13  best  Synset('outdo.v.02')
13  course  Synset('run.v.06')
14  has  Synset('take.v.35')
14  had  Synset('take.v.35')
14  steadily  Synset('steadily.r.02')
14  increasing  Synset('increasing.a.02')
14  profits  Synset('winnings.n.01')
14  since  None
14  Imasco  None
15  earned  Synset('earned.a.01')
15  a  Synset('deoxyadenosine_monophosphate.n.01')
15  net  Synset('net.v.02')
15  profit  Synset('profit.v.02')
16  had  Synset('suffer.v.02')
16  deposits  Synset('down_payment.n.01')
16  of  None
16  C$  None
16  5.8  None
16  billion  Synset('billion.s.02')
16  -LRB-  None
16  $  None
16  4.2  None
16  -RRB-  None
17  think  Synset('think.v.13')
17  it  Synset('information_technology.n.01')
18  think  Synset('think.v.13')
18  is  Synset('embody.v.02')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  very  Synset('very.r.01')
18  favourable  Synset('favorable.s.05')
18  offer  Synset('offer.v.07')
19  to  None
19  sell  Synset('sell.v.03')
19  First  Synset('inaugural.s.02')
19  Federal  Synset('union.s.01')
19  Savings  Synset('save.v.02')
19  and  None
19  Loan  Synset('loanword.n.01')
20  said  Synset('order.v.01')
20  Thursday  Synset('thursday.n.01')
20  that  None
20  its  Synset('information_technology.n.01')
