1  has  Synset('take.v.35')
1  got  Synset('suffer.v.02')
1  permission  Synset('permission.n.01')
2  reported  Synset('reported.a.01')
2  that  None
2  Ukrainian  Synset('ukrainian.n.01')
2  President  Synset('president_of_the_united_states.n.02')
2  Leonid  None
2  Kuchma  None
3  showed  Synset('read.v.08')
3  Lien  Synset('spleen.n.01')
3  with  None
3  his  None
3  wife  Synset('wife.n.01')
3  and  None
3  other  Synset('other.s.04')
3  Taiwan  Synset('taiwan.n.01')
3  Ukraine  Synset('ukraine.n.01')
3  officials  Synset('official.n.01')
4  has  Synset('take.v.35')
4  summoned  Synset('summon.v.02')
4  Ukraine  Synset('ukraine.n.01')
4  's  None
5  has  Synset('hour_angle.n.02')
5  regarded  Synset('see.v.05')
5  Taiwan  Synset('taiwan.n.01')
5  and  None
5  sought  Synset('search.v.01')
5  to  None
5  push  Synset('tug.v.02')
5  the  None
5  island  Synset('island.n.02')
6  denied  Synset('traverse.v.03')
6  this  None
7  signed  Synset('sign.v.04')
7  an  Synset('associate_in_nursing.n.01')
7  agreement  Synset('agreement.n.01')
8  were  Synset('exist.v.01')
8  done  Synset('practice.v.01')
8  by  Synset('by.r.01')
8  private  Synset('private.s.02')
8  firms  Synset('tauten.v.02')
8  and  None
8  institutions  Synset('institution.n.01')
9  was  Synset('washington.n.02')
9  a  Synset('deoxyadenosine_monophosphate.n.01')
9  private  Synset('private.s.02')
9  voyage  Synset('voyage.n.02')
10  surfaced  Synset('surface.v.01')
10  in  Synset('indium.n.01')
10  Kiev  Synset('kyyiv.n.01')
10  on  Synset('on.r.03')
10  Tuesday  Synset('tuesday.n.01')
10  ,  None
10  two  Synset('deuce.n.04')
10  days  Synset('day.n.07')
11  made  Synset('take.v.27')
11  a  Synset('deoxyadenosine_monophosphate.n.01')
11  secret  Synset('unavowed.s.03')
11  detour  Synset('detour.v.01')
12  had  Synset('have.v.01')
12  received  Synset('welcome.v.02')
12  an  Synset('associate_in_nursing.n.01')
12  honorary  Synset('honorary.s.01')
12  degree  Synset('academic_degree.n.01')
13  recognises  Synset('spot.v.02')
13  China  Synset('taiwan.n.01')
14  met  Synset('touch.v.05')
14  Lien  Synset('spleen.n.01')
14  Chan  None
15  met  Synset('touch.v.05')
15  Lien  Synset('spleen.n.01')
15  on  Synset('on.r.03')
15  Wednesday  Synset('wednesday.n.01')
16  has  Synset('induce.v.02')
16  summoned  Synset('summon.v.01')
16  Ukraine  Synset('ukraine.n.01')
16  's  None
16  ambassador  Synset('ambassador.n.01')
16  in  Synset('indium.n.01')
16  Beijing  Synset('beijing.n.01')
16  Anatoly  None
16  Plyushko  None
16  to  None
16  lodge  Synset('lodge.n.03')
16  a  Synset('deoxyadenosine_monophosphate.n.01')
16  protest  Synset('protest.v.01')
16  over  Synset('over.r.01')
16  visit  Synset('visit.n.04')
16  Kiev  Synset('kyyiv.n.01')
16  by  Synset('by.r.01')
16  Taiwan  Synset('taiwan.n.01')
16  Vice  Synset('vice.n.02')
16  President  Synset('president.n.05')
16  Lien  Synset('spleen.n.01')
16  Chan  None
17  expressed  Synset('press_out.v.03')
17  displeasure  Synset('displeasure.n.01')
17  over  Synset('over.r.04')
17  this  None
17  action  Synset('action.n.07')
17  in  Synset('in.r.01')
17  Ukraine  Synset('ukraine.n.01')
17  that  None
17  person  Synset('person.n.03')
17  from  None
17  Taiwan  Synset('taiwan.n.01')
17  has  Synset('induce.v.02')
17  got  Synset('get_down.v.07')
17  permission  Synset('permission.n.01')
17  to  None
17  visit  Synset('visit.n.04')
17  the  None
17  country  Synset('nation.n.02')
18  has  Synset('hour_angle.n.02')
18  regarded  Synset('see.v.05')
18  Taiwan  Synset('taiwan.n.01')
18  as  Synset('deoxyadenosine_monophosphate.n.01')
18  a  Synset('deoxyadenosine_monophosphate.n.01')
18  rebel  Synset('rebel.n.01')
18  province  Synset('state.n.01')
18  since  None
18  the  None
18  end  Synset('goal.n.01')
18  of  None
18  civil  Synset('civil.s.06')
18  war  Synset('war.n.02')
18  in  Synset('inch.n.01')
18  1949  None
18  and  None
18  sought  Synset('search.v.01')
18  to  None
18  push  Synset('push.n.01')
18  island  Synset('island.n.02')
18  into  None
18  diplomatic  Synset('diplomatic.a.01')
18  isolation  Synset('isolation.n.04')
19  were  Synset('exist.v.01')
19  done  Synset('practice.v.01')
19  by  Synset('by.r.01')
19  private  Synset('private.s.02')
19  firms  Synset('tauten.v.02')
19  and  None
19  institutions  Synset('institution.n.01')
20  was  Synset('washington.n.02')
20  a  Synset('deoxyadenosine_monophosphate.n.01')
20  private  Synset('private.s.02')
20  voyage  Synset('voyage.n.02')
21  made  Synset('reach.v.07')
21  a  Synset('deoxyadenosine_monophosphate.n.01')
21  secret  Synset('secret.s.11')
21  detour  Synset('detour.v.01')
21  to  None
21  Ukraine  Synset('ukraine.n.01')
21  after  Synset('subsequently.r.01')
21  making  Synset('reach.v.07')
21  state  Synset('state.n.03')
21  visit  Synset('visit.n.04')
21  the  None
21  Dominican  Synset('dominican.n.02')
21  Republic  Synset('democracy.n.02')
