1  wins  Synset('winnings.n.01')
1  260  None
1  mln  None
1  SKR  None
2  had  Synset('induce.v.02')
2  won  Synset('win.v.01')
2  a  Synset('deoxyadenosine_monophosphate.n.01')
2  260  None
2  million  Synset('million.s.01')
2  crown  Synset('crown.n.11')
2  order  Synset('order.v.06')
3  wins  Synset('winnings.n.01')
3  260  None
3  mln  None
3  SKR  None
3  Hong  None
3  Kong  None
3  order  Synset('order.v.06')
4  wins  Synset('winnings.n.01')
4  260  None
4  mln  None
4  SKR  None
4  Hong  None
4  Kong  None
4  order  Synset('order.v.06')
5  said  Synset('pronounce.v.01')
5  it  Synset('information_technology.n.01')
5  had  Synset('induce.v.02')
5  won  Synset('win.v.01')
5  a  Synset('deoxyadenosine_monophosphate.n.01')
5  260  None
5  million  Synset('million.n.01')
5  crown  Synset('crown.n.11')
5  order  Synset('order.v.06')
5  from  None
5  the  None
5  Peoples  Synset('peoples.n.01')
5  Telephone  Synset('telephone.n.02')
5  Company  Synset('ship's_company.n.01')
5  -LRB-  None
5  PTC  None
5  -RRB-  None
5  in  Synset('indium.n.01')
5  Hong  None
5  Kong  None
5  for  None
5  DCS  Synset('district_of_columbia.n.01')
5  1800  None
5  system  Synset('system.n.08')
6  had  Synset('induce.v.02')
6  won  Synset('win.v.01')
6  a  Synset('deoxyadenosine_monophosphate.n.01')
6  260  None
6  million  Synset('million.n.01')
6  crown  Synset('crown.n.11')
6  order  Synset('order.v.06')
6  from  None
6  the  None
6  Peoples  Synset('peoples.n.01')
6  Telephone  Synset('telephone.n.02')
6  Company  Synset('ship's_company.n.01')
6  -LRB-  None
6  PTC  None
6  -RRB-  None
6  in  Synset('indium.n.01')
6  Hong  None
6  Kong  None
6  for  None
6  DCS  Synset('district_of_columbia.n.01')
6  1800  None
6  system  Synset('system.n.08')
